symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MRK,2022-06-23,90.0,92.1500015258789,89.55999755859375,92.0,14718400,88.83440399169922,0.0,0.0,3.1852806429364833,3.1852844318554396,85.07709213256835,77.22513244628907,84.939270245774,0.07999252055454875,63.564856152353165,41.046405453979986,90.97130394613347,79.98803824747003
MRK,2022-06-24,93.25,93.79000091552734,91.69999694824219,93.12999725341797,25248400,89.9255142211914,0.0,0.0,1.2282578841499747,1.2282518714192614,85.2353547668457,77.32356941223145,85.60410277582966,0.07945226365666022,64.01780760709036,55.062055057385095,91.00090164005938,79.97205825984297
MRK,2022-06-27,93.19999694824219,95.72000122070312,93.05000305175781,94.41000366210938,11949000,91.16148376464844,0.0,0.0,1.3744297717612541,1.3744370039596276,85.40875915527344,77.43536296844482,86.34508690767217,0.07858122696733492,64.02116720720764,63.86794365555039,91.56624489414081,79.68184623134748
MRK,2022-06-28,94.11000061035156,94.33000183105469,91.47000122070312,91.88999938964844,13523300,88.72818756103516,0.0,0.0,-2.669213192152775,-2.6692152245956446,85.51855682373046,77.5367142868042,86.6628336614539,0.08336028703097378,44.81598523979907,57.61832001803236,91.49566193553292,79.71048354176199
MRK,2022-06-29,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,8657100,89.32685852050781,0.0,0.0,0.6747227671130895,0.6747246573258758,85.65641799926757,77.64231727600098,87.01803697599442,0.08096118003914678,49.54109215370553,52.792748200237405,91.68477387619637,79.63985609816885
MRK,2022-06-30,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,18551400,88.03296661376953,0.0,0.0,-1.4484963099577697,-1.4484914483377076,85.7737646484375,77.74342555999756,87.15336092769776,0.08197135692662542,39.3288420058747,44.56197313312643,91.77318556369946,79.62578065334156
MRK,2022-07-01,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,11413800,89.23995208740234,0.0,0.0,1.3710650708620653,1.3710607742304814,85.90241729736329,77.84727737426758,87.43157308232503,0.08253313847359584,48.85516914135277,45.908367766977655,92.12686922384796,79.57631528542939
MRK,2022-07-05,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,9574400,89.45237731933594,0.0,0.0,0.238045039019541,0.23803826309267695,86.03972381591797,77.95614097595215,87.70101364725981,0.08255178752170653,50.53176947784103,46.23859354168949,92.49759838479928,79.53966662984915
MRK,2022-07-06,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,10455300,89.9255142211914,0.0,0.0,0.5289268857921359,0.528926023023879,86.21790771484375,78.06873378753662,87.99761372378404,0.08119444161047461,54.26607863516315,51.21767241811898,92.92325013818919,79.50211378392996
MRK,2022-07-07,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,8140100,89.80966186523438,0.0,0.0,-0.1288469029597228,-0.12883146341767793,86.37749267578126,78.17957191467285,88.23922014264409,0.0811564463493159,53.35169526736606,52.71651446012341,93.27024191044073,79.47033960201044
MRK,2022-07-08,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,7161500,89.58755493164062,0.0,0.0,-0.24728884168468968,-0.24730850665826143,86.55102447509766,78.28911140441895,88.41899811451029,0.08070500168476998,50.26402775044892,52.62726721765937,93.60276882275141,79.526594427981
MRK,2022-07-11,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,9507700,91.05525970458984,0.0,0.0,1.638288739447713,1.63829091447929,86.75525100708008,78.40566024780273,88.77049965985424,0.08180324181366463,55.36134475868126,52.99235592549874,94.12831572256988,79.67834626473481
MRK,2022-07-12,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,7826500,90.37934875488281,0.0,0.0,-0.7423166012545224,-0.7423085189146472,86.86608291625977,78.51408054351806,88.98501287252472,0.08057982750151808,30.55070519790782,45.392025902346,94.44485679096246,80.05005058818793
MRK,2022-07-13,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,6415600,90.54349517822266,0.0,0.0,0.18162197832973792,0.18161939159908602,86.97809066772462,78.62068851470947,89.19281051328446,0.08021467655044147,15.965860956844406,33.95930363781115,94.48909735224794,80.91925912358215
MRK,2022-07-14,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,6271000,90.64971160888672,0.0,0.0,0.11730896266348712,0.11730984148003998,87.11214401245117,78.7290030670166,89.38706399269809,0.07926430115076281,4.872647842728603,17.129737999160273,94.41278745141435,81.90129412207199
MRK,2022-07-15,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,9731900,91.69254302978516,0.0,0.0,1.1504067561264986,1.1503968433984602,87.27758926391601,78.8427198791504,89.69446119764304,0.07913359944661702,24.437958586572844,15.092155795381947,94.3117314438491,82.9998049636216
MRK,2022-07-18,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,8653700,89.16268920898438,0.0,0.0,-2.759059363776295,-2.7590616828884196,87.36523742675782,78.93546501159668,89.62355826582188,0.08327235110523276,-24.744161435556986,1.5221483312481492,93.71504562357394,84.31585495015652
MRK,2022-07-19,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,8233600,89.18202209472656,0.0,0.0,0.02166371372567255,0.021682708219894486,87.46304107666016,79.02821277618408,89.56468677634251,0.08324738809278709,-24.35438544138978,-8.220196096791312,92.59276950790883,86.18549892470836
MRK,2022-07-20,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,11844000,86.56526947021484,0.0,0.0,-2.9341696259895023,-2.93417054586661,87.50123077392578,79.07830154418946,89.16476446885883,0.08869962985355147,-43.30722577417231,-30.801924217039698,92.27136100520275,86.66333290348865
MRK,2022-07-21,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,8197000,87.03839111328125,0.0,0.0,0.546567602263881,0.5465490328418587,87.56324920654296,79.12276271820069,88.88124802144849,0.08858361956440138,-29.06233007109322,-32.24131376221845,92.10247714948039,86.92684337664267
MRK,2022-07-22,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,6354500,87.00942993164062,0.0,0.0,-0.033280208009767165,-0.033274031459207265,87.62143203735351,79.1741319656372,88.63167227614078,0.08781119540911873,-29.512038222823517,-33.96053135602968,92.23154583603217,86.61527728408502
MRK,2022-07-25,90.19999694824219,90.7300033569336,89.75,90.52999877929688,6364500,87.41498565673828,0.0,0.0,0.4660949573859652,0.4661054846770929,87.66129196166992,79.23194873809814,88.46944739355378,0.08606483110769016,-23.214584002189305,-27.26298409870202,92.23308765778765,86.36268260588423
MRK,2022-07-26,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,6414100,88.14883422851562,0.0,0.0,0.8395030890073096,0.8394997336715448,87.68441452026367,79.287416305542,88.42669897154869,0.08561795994609336,-11.819410664338356,-21.515344296450397,91.98744283129716,86.30706247876142
MRK,2022-07-27,90.5,91.37000274658203,90.01000213623047,91.2300033569336,6966300,88.09090423583984,0.0,0.0,-0.06572193886740241,-0.06571838775043526,87.7144236755371,79.34875373840332,88.38192634012084,0.08103410693548573,-12.718945436753572,-15.91764670109375,91.98947163064246,86.2413053468966
MRK,2022-07-28,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,13909800,86.84529113769531,0.0,0.0,-1.4140095013262965,-1.4140087548763614,87.68293441772461,79.40715454101563,88.1770416464641,0.0827751620044394,-7.247251060947604,-10.595202387346516,92.0361468063098,85.94647343294801
MRK,2022-07-29,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,14938600,86.26592254638672,0.0,0.0,-0.6671181757044287,-0.6671272370887604,87.62683227539063,79.46425716400147,87.92222576645378,0.08324799926637011,-14.55328597913606,-11.50649415894575,92.16003402005227,85.64588181246727
MRK,2022-08-01,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,7343300,85.48379516601562,0.0,0.0,-0.9066460620059558,-0.9066469786496834,87.57232711791993,79.52045833587647,87.59710168639536,0.08395594151462692,-24.41617816415416,-15.405571734745948,92.30643368892403,85.12386645145683
MRK,2022-08-02,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,7443000,84.595458984375,0.0,0.0,-1.0391936988939143,-1.0391866434046548,87.50024688720703,79.57513298034668,87.19688265945932,0.08467964921910977,-35.61839944352565,-24.862621195605296,92.4857323634031,84.45887594348166
MRK,2022-08-03,87.25,88.0199966430664,86.76000213623047,87.62000274658203,8187600,84.60511016845703,0.0,0.0,0.01141666038213529,0.011408631382692214,87.40039321899414,79.62985588073731,86.85131299399235,0.07443743689412376,-25.086063870227406,-28.373547159302408,92.50901657910983,83.90355132250151
MRK,2022-08-04,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,7993800,83.8326416015625,0.0,0.0,-0.913037008309181,-0.9130282619530528,87.27972671508789,79.68626480102539,86.4488234750017,0.0737365039465837,-33.183901795433,-31.296121703062024,92.55752295229571,83.25734292294844
MRK,2022-08-05,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,8801200,84.40234375,0.0,0.0,0.6795714920053486,0.6795707943275442,87.15493881225586,79.73451969146728,86.17595951166815,0.06612277878519748,-21.949149120963643,-26.739704928874687,92.47854494748084,82.81779980959924
MRK,2022-08-08,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,8149400,85.44517517089844,0.0,0.0,1.2355498872131054,1.2355479416392923,87.06805557250976,79.78055965423584,86.07852159956552,0.06613870171891423,-8.967568545488305,-21.366873153961652,92.01299792228023,82.7223383814307
MRK,2022-08-09,88.75,90.23999786376953,86.80999755859375,89.5199966430664,13215500,86.43972778320312,0.0,0.0,1.163971978937739,1.1639657948099291,87.02864669799804,79.83110221862793,86.12668242405053,0.0656643293195415,7.078096433998021,-7.946207077484647,91.60774382838895,82.73363037815403
MRK,2022-08-10,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,8140200,86.12109375,0.0,0.0,-0.3686262444534072,-0.3686198943179009,86.96811569213867,79.88014560699463,86.12593726751045,0.060428030524713364,1.7048415131674595,-0.06154353277427963,91.11113111007677,82.78800295364394
MRK,2022-08-11,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,7396800,85.87003326416016,0.0,0.0,-0.2915148885675567,-0.29152031739012596,86.92267608642578,79.92553573608399,86.09181673373041,0.059927828755435,-2.528893274682634,2.0846815574942776,90.51073493990087,82.91043128934719
MRK,2022-08-12,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,12317300,87.88811492919922,0.0,0.0,2.350158923556167,2.3501582430169643,86.93464630126954,79.97824207305908,86.33132315979292,0.06320329631168622,31.502836256218984,10.226261498234598,89.57903200621999,83.46169141296946
MRK,2022-08-15,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,6339800,87.4825668334961,0.0,0.0,-0.4614350521153332,-0.4614367892971982,86.96034225463868,80.03225910186768,86.48482231628667,0.06173339028439178,27.337729380693517,18.77055745407662,89.27374718199862,83.59896399964201
MRK,2022-08-16,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,5661200,87.47291564941406,0.0,0.0,-0.011039885650021564,-0.011032122663245936,86.98756912231445,80.06267116546631,86.61656809403699,0.06165915319555344,28.43285387098412,29.091139835965535,88.93143376746953,83.77036676963984
MRK,2022-08-17,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,6486000,87.90743255615234,0.0,0.0,0.4967486431484591,0.4967445105863444,87.02482727050781,80.0882028579712,86.78868335565238,0.06162773353107153,32.153918738538046,29.308167330071885,89.09019443633443,83.74582240936869
MRK,2022-08-18,91.5,91.83999633789062,90.52999877929688,91.4000015258789,6111600,88.25505065917969,0.0,0.0,0.39543124640957217,0.39543653240616816,87.05677856445313,80.11646018981934,86.9841989961227,0.061798264818747436,38.07585980116794,32.88754413689669,89.26352062776778,83.69416217252518
MRK,2022-08-19,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,8828700,88.9116439819336,0.0,0.0,0.7439828159994555,0.7439725181162871,87.12101669311524,80.14245212554931,87.24119166089748,0.06226744025988994,41.30924769810268,37.17967541260288,89.55775630468533,83.59014790063695
MRK,2022-08-22,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,6652100,88.02330017089844,0.0,0.0,-0.9991291818535086,-0.9991310150734178,87.19583724975585,80.1656010055542,87.34547279556428,0.06056826042411743,28.618621826171875,36.00124310848083,89.63628352492988,83.57245213180839
MRK,2022-08-23,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,5208800,87.0963363647461,0.0,0.0,-1.0531007846659501,-1.0530891302105605,87.26782608032227,80.1753694152832,87.31225460478852,0.0609838546917288,15.37628173828125,28.434717087518596,89.5063363171053,83.59714955325605
MRK,2022-08-24,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,5553300,86.91287231445312,0.0,0.0,-0.21063727099762675,-0.21064496849172443,87.37790344238282,80.22620880126954,87.2590036327438,0.060911108238804995,12.755366734095983,18.91675676618303,89.36403084900448,83.62165182921817
MRK,2022-08-25,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,5884300,87.16392517089844,0.0,0.0,0.2888506839966887,0.2888557813818471,87.4893327331543,80.27327243804932,87.24632650449776,0.06100733196460023,5.699318268655469,11.276988913677563,89.3917090432954,83.62583703824757
MRK,2022-08-26,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,5695300,86.18868255615234,0.0,0.0,-1.1188595816941538,-1.118860368935859,87.57874649047852,80.31527175903321,87.10530731138505,0.06031780465075228,-10.005073978109408,2.8165370082140098,89.3894233408019,83.62039874171762
MRK,2022-08-29,88.83000183105469,89.0,87.55999755859375,87.58999633789062,7850200,84.57614135742188,0.0,0.0,-1.8709452816179084,-1.8709430877770883,87.63088836669922,80.3431428527832,86.76808518418996,0.056981857352567396,-49.18482692989444,-17.830194213116133,89.43869235650263,83.48036434515754
MRK,2022-08-30,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,6754000,83.89057159423828,0.0,0.0,-0.8105938054087103,-0.8105947518773027,87.6745329284668,80.36753910064698,86.38441670552973,0.057298211652204695,-41.76137272347095,-33.65042454382493,89.5110358842292,83.33753207841728
MRK,2022-08-31,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,11602000,82.42286682128906,0.0,0.0,-1.7495357862785887,-1.7495467548465538,87.62296997070312,80.38469085693359,85.85621005429765,0.0524679854651963,-34.82365502681453,-41.92328489339331,89.8011441195839,82.82919950834578
MRK,2022-09-01,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,7528600,84.15128326416016,0.0,0.0,2.097001994761305,2.0970108290684353,87.58415313720702,80.4119422531128,85.62888648227931,0.056741307259302785,-12.833604309738163,-29.80621068667455,89.77192370833792,82.89028408585152
MRK,2022-09-02,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,6997500,83.26295471191406,0.0,0.0,-1.0556490566120291,-1.0556328053340946,87.47272415161133,80.43277725219727,85.31342891289728,0.05751921204310101,-24.13550438011114,-23.930921238887947,89.88303887064629,82.66523001973457
MRK,2022-09-06,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,8244300,83.44640350341797,0.0,0.0,0.2203349235941232,0.22032462352390425,87.34314193725587,80.46162937164307,85.06449219163338,0.05730282832228506,-21.80154820548909,-19.5902189651128,89.9848193047728,82.36357241886
MRK,2022-09-07,86.55999755859375,87.0,85.06999969482422,86.87000274658203,6121700,83.88092041015625,0.0,0.0,0.5207181059608379,0.5207137617626367,87.19753067016602,80.49053817749024,84.90668262076977,0.056820313227313936,-14.95697787570704,-20.298010153769095,89.98887745540232,82.10363353092582
MRK,2022-09-08,86.5,87.44999694824219,86.12999725341797,87.41999816894531,8109200,84.41199493408203,0.0,0.0,0.6331246747714792,0.6331291088950364,87.11120681762695,80.53315200805665,84.84072426254474,0.05736753101290027,-8.276792620501295,-15.011772900565811,89.97011677110022,81.95148433363612
MRK,2022-09-09,87.58999633789062,88.16999816894531,87.2699966430664,87.33999633789062,7480100,84.3347396850586,0.0,0.0,-0.09151433622782701,-0.09152164817780584,87.01136444091797,80.57095966339111,84.77325965221326,0.05582531163095314,-10.283354585371839,-11.172375027193397,89.95892450601146,81.80914724081471
MRK,2022-09-12,88.12999725341797,89.16999816894531,87.81999969482422,88.16000366210938,6351500,85.12653350830078,0.0,0.0,0.9388680542719463,0.9388702997116916,86.95323577880859,80.60727210998535,84.82036283302493,0.05642276340713931,0.9549633608524305,-5.868394615006906,89.72084025971235,81.77107334502399
MRK,2022-09-13,87.31999969482422,87.61000061035156,86.11000061035156,86.27999877929688,7650000,83.31121826171875,0.0,0.0,-2.132491838382844,-2.1324905076805623,86.83466110229492,80.63695293426514,84.61914355685077,0.05961379129087848,-31.019082911496305,-13.449158045338576,89.5659896998223,81.50878904773629
MRK,2022-09-14,87.0,87.63999938964844,86.37999725341797,86.94999694824219,9418700,84.63500213623047,0.69,0.0,0.7765393815769128,1.5889623296026167,86.73831359863281,80.68792274475098,84.6212580341014,0.06101628283225778,-7.6719170911948416,-12.57867888061291,89.33599996790787,81.45498742833237
MRK,2022-09-15,87.1500015258789,87.43000030517578,86.19999694824219,86.75,8006800,84.4403305053711,0.0,0.0,-0.23001374958211418,-0.2300131457975585,86.62860992431641,80.75799652099609,84.59713436360403,0.06106244847731062,-11.105280296241277,-16.598760099644146,88.99900755676785,81.44526963439426
MRK,2022-09-16,86.5999984741211,87.87000274658203,86.4000015258789,87.72000122070312,14842500,85.3844985961914,0.0,0.0,1.118157026747113,1.1181482653721542,86.54010665893554,80.8326969909668,84.70211626128236,0.06130011597991315,7.670707766168275,-3.7021632070892863,88.57818428038506,81.57903770447821
MRK,2022-09-19,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,7748600,84.33325958251953,0.0,0.0,-1.231192220731292,-1.2311825108249352,86.43502075195312,80.90435119628906,84.65293537078065,0.06229541679285242,-17.969277719368435,-7.134616749813817,87.85805342938544,81.84133011553645
MRK,2022-09-20,86.06999969482422,86.44999694824219,85.58999633789062,86.0,5454800,83.71029663085938,0.0,0.0,-0.7386881280667446,-0.7386918930254227,86.28812149047852,80.97547668457031,84.52725020545782,0.06137786770582315,-33.16350170731027,-14.487357220170146,87.28118386291833,81.98689932799964
MRK,2022-09-21,86.25,86.5,84.5199966430664,84.52999877929688,7190800,82.2794418334961,0.0,0.0,-1.709303745003632,-1.7092936651186164,86.12612335205078,81.04203395843506,84.2275424225296,0.062159764006296706,-48.18395858798822,-33.10557933822231,86.97271503021528,81.81367870757768
MRK,2022-09-22,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,12329700,85.18009948730469,0.0,0.0,3.5253796284964167,3.525373518792807,86.01885543823242,81.12271831512452,84.35455003116627,0.07218392850731353,14.195755432865452,-22.383901620811017,86.63380722618714,81.97930922889097
MRK,2022-09-23,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,9038500,84.46953582763672,0.0,0.0,-0.8341941939358777,-0.8341897508277407,85.89525192260743,81.20521007537842,84.36988147069566,0.07259150093166826,-1.0851784703479166,-11.691127208490231,86.07615223996532,82.26752528078663
MRK,2022-09-26,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,8841000,83.88551330566406,0.0,0.0,-0.691401800600433,-0.6914001790709223,85.739111328125,81.28040897369385,84.30529904869145,0.06845829408351072,-13.644798477403054,-0.17807383829517498,85.709399946458,82.40396064924511
MRK,2022-09-27,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,6532100,83.55455780029297,0.0,0.0,-0.39452769329444415,-0.39453237195455904,85.62694869995117,81.3555987548828,84.20520021557167,0.0684298424980252,-20.76211883803539,-11.830698595262122,85.65386311929916,82.35733912069108
MRK,2022-09-28,86.98999786376953,87.25,86.19999694824219,86.77999877929688,6840000,84.46953582763672,0.0,0.0,1.0950634686727412,1.0950665666027204,85.53269897460937,81.43649188995361,84.24044496384701,0.0695396532716483,-1.0851784703479166,-11.830698595262122,85.69459941519247,82.3744992481376
MRK,2022-09-29,87.0,87.41999816894531,86.2300033569336,86.63999938964844,6601300,84.33325958251953,0.0,0.0,-0.16132679375173709,-0.16133182665436507,85.48805877685547,81.51294204711914,84.25282024633668,0.06925781324080685,-4.015849446663987,-8.621048918349102,85.609693182598,82.65044475685514
MRK,2022-09-30,87.25,87.62000274658203,86.0999984741211,86.12000274658203,9035600,83.82711029052734,0.0,0.0,-0.6001808018578192,-0.6001775509423157,85.42383316040039,81.58216243743897,84.19605891889545,0.06919116233493405,-19.08775263140196,-8.062926849471289,85.59959576628621,82.62812487580364
MRK,2022-10-03,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,9186900,85.21903228759766,0.0,0.0,1.660474058952044,1.6604675888816978,85.38802520751953,81.6508903503418,84.33245536805575,0.07101786720261224,19.257154386790866,-1.2821492304250282,85.71892727251341,82.70440112714479
MRK,2022-10-04,87.54000091552734,88.6500015258789,87.0,88.38999938964844,7373000,86.03667449951172,0.0,0.0,0.95944752554038,0.959459630044468,85.360458984375,81.72076362609863,84.55968458558321,0.0712478238127971,36.72339136346171,12.297597706283538,86.0082465814546,82.67410891781297
MRK,2022-10-05,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,6065700,86.03667449951172,0.0,0.0,0.0,0.0,85.31821578979492,81.79168113708496,84.75661657410701,0.0705159842897928,35.602748729778085,30.527764826676886,86.26302292741208,82.63490798079106
MRK,2022-10-06,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,8055500,85.11196899414062,0.0,0.0,-1.0747787699989964,-1.0747806220431477,85.25863708496094,81.8545576095581,84.80399689677816,0.07126688873418388,13.896057610854509,28.740732568031433,86.32187086934485,82.64605744486414
MRK,2022-10-07,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,8837400,85.2677001953125,0.0,0.0,0.182978074391138,0.18297215187512705,85.22708526611328,81.92234226226806,84.8658240032494,0.07122087165368482,17.551717777017625,22.350174705883404,86.39966674872161,82.66155761651277
MRK,2022-10-10,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,14485000,88.0710220336914,0.0,0.0,3.287676864130673,3.287671453501928,85.26318725585938,82.00120063781738,85.29318374064167,0.07780428435426273,50.22666964504429,27.22481501097214,87.12041344777855,82.2352597699949
MRK,2022-10-11,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,9743500,88.6258544921875,0.0,0.0,0.6299731141428344,0.6299829906411647,85.3260284423828,82.08487419128419,85.73753984084777,0.07529006072414966,54.856679313867936,40.87835557864329,87.86882303831294,82.01831380250738
MRK,2022-10-12,91.25,91.72000122070312,90.37000274658203,90.41999816894531,8522200,88.01262664794922,0.0,0.0,-0.6919328519455092,-0.6919288369652166,85.3943717956543,82.16149456024169,86.0408847484613,0.0751401806812461,40.69693182129205,48.593426926734764,88.33734563413854,81.88755365785364
MRK,2022-10-13,89.5,92.72000122070312,89.2699966430664,92.48999786376953,9382800,90.02749633789062,0.0,0.0,2.2893162317439097,2.2892961688336877,85.50281951904297,82.24705005645752,86.57243296038521,0.07532629498659407,63.7617123523281,53.1051078291627,89.27279806848756,81.51081780675659
MRK,2022-10-14,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,9847600,89.72575378417969,0.0,0.0,-0.33516873797569957,-0.3351671055900951,85.62068176269531,82.33043231964112,86.99287573689114,0.0732337153601396,52.74062844761217,52.39975754041077,89.94684522375914,81.27089617028383
MRK,2022-10-17,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,12139700,91.61412048339844,0.0,0.0,2.1045806411190915,2.1045983116072753,85.76491729736328,82.42235462188721,87.60904170309212,0.07433787698645229,66.99544612280849,61.165928974249574,91.02362299362314,80.92220449050772
MRK,2022-10-18,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,9530400,92.091064453125,0.0,0.0,0.5206096998199738,0.5206009370716913,85.8978350830078,82.51903484344483,88.20664473642984,0.0743535509180983,65.28027761142604,61.672117393948895,92.01093072924871,80.7729735371087
MRK,2022-10-19,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,8546100,90.77701568603516,0.0,0.0,-1.4269088525652007,-1.4269014859293994,85.98458084106446,82.60805309295654,88.54936086304389,0.07638145715541547,51.15072561260737,61.142149782280626,92.41150828752752,81.22215336408381
MRK,2022-10-20,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,7626000,90.46553039550781,0.0,0.0,-0.3431264073496143,-0.34313233165171875,86.07146957397461,82.6948494720459,88.80485013403907,0.0765290900331638,47.80142251244904,54.74414191216081,92.8469602406429,81.31524450178874
MRK,2022-10-21,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,10297200,93.12284088134766,0.0,0.0,2.9373742799933433,2.9373734661393147,86.21652572631837,82.78605632781982,89.38058223368022,0.0810312309892852,68.33528467607,55.76247760037546,93.73516779809134,81.2923674497114
MRK,2022-10-24,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,11414900,94.77758026123047,0.0,0.0,1.7769463888090087,1.7769425462343946,86.35431503295898,82.885774269104,90.10018197068692,0.08209680507447151,67.76620014813184,61.300969112216954,94.82546681319788,81.29127513016151
MRK,2022-10-25,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,8747900,95.10852813720703,0.0,0.0,0.34917975587975825,0.34918371524614855,86.5068342590332,82.98016944885254,90.76796145955628,0.07791768680622223,70.69494359984687,68.93214280801624,95.74818229264466,81.52395668440613
MRK,2022-10-26,98.29000091552734,99.27999877929688,98.0,98.41000366210938,10374700,95.7898941040039,0.0,0.0,0.716410381942123,0.7164089069004564,86.673173828125,83.06814613342286,91.43755247881597,0.0770848059757244,71.29847192463461,69.9198718908711,96.708924761002,81.6952500436855
MRK,2022-10-27,99.83999633789062,101.5,99.5,99.73999786376953,12218400,97.08448028564453,0.0,0.0,1.3514827275351804,1.351485137080366,86.85671478271485,83.1659183883667,92.19047618639311,0.07732077240698727,63.896005704265285,68.62980707624891,97.75993332898726,81.91936354601275
MRK,2022-10-28,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,11228000,98.08705139160156,0.0,0.0,1.0326837791832633,1.0326790677636977,87.05335479736328,83.27093433380126,92.97668621375425,0.07725200663255721,72.09364127881842,69.0960396359061,98.75628499461867,82.34900599048875
MRK,2022-10-31,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,11043800,98.50560760498047,0.0,0.0,0.42671461694978596,0.42671913105825077,87.24523406982422,83.37747344970703,93.71387573258443,0.0752210982464041,75.51601330246642,70.50188676185003,99.7474040308704,82.6865444859753
MRK,2022-11-01,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,11079300,97.10395050048828,0.0,0.0,-1.4229198176242908,-1.422921129640664,87.42684707641601,83.47671947479247,94.16588570163827,0.07670965934817904,64.05520610900362,70.55495356342948,100.32167967393902,83.21899644300434
MRK,2022-11-02,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,9503500,96.75353240966797,0.0,0.0,-0.36086668268104916,-0.36086903675309756,87.61999099731446,83.57345397949219,94.5109052627089,0.0738129084972543,51.36817057946646,63.64646333031215,100.68611478397999,83.926247123979
MRK,2022-11-03,99.0,99.23999786376953,98.0,98.75,9912700,96.12084197998047,0.0,0.0,-0.6539250662985885,-0.6539197215132186,87.804150390625,83.66821166992187,94.72556349167844,0.06798898863000534,41.147063684580445,52.190146791016836,100.6742271571094,85.03902204943357
MRK,2022-11-04,99.0,99.37999725341797,97.95999908447266,99.19999694824219,8877600,96.55885314941406,0.0,0.0,0.45569311214399555,0.4556880281227915,87.99204895019531,83.76772254943847,94.97000211270986,0.06675761186288945,45.939308746759174,46.15151433693535,100.52990242319697,86.31246207875614
