date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2021-03-30,377.5499877929688,379.8800048828125,371.7999877929688,373.55999755859375,3066000,360.8274230957031,0.0,-1.450957641382311,-1.4509480296720834,331.5706256103516,313.65779083251954,352.4999853225438,0.0598009598433599,35.7735103877316,47.979104158846496,371.7979095412165,319.84863586893977,23276.980288888888,6.1,266.5567096774193,118.08000183105467,"8,797.62",1528.77,733.83,153.77,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-03-31,372.7999877929688,377.0,371.7999877929688,372.0700073242188,3356500,359.3882141113281,0.0,-0.3988623632382615,-0.3988635265100848,331.9787603759765,314.09345016479494,353.4184158277151,0.0604063484745166,27.07503631537558,39.32443545905981,371.4627646840084,324.08399129743697,23284.671144444445,6.1,266.6133548387097,118.48999786376952,"8,798.03",1550.88,750.65,156.1,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-01,372.2000122070313,372.6900024414063,365.760009765625,367.0700073242188,2977700,354.55865478515625,0.0,-1.343833123222704,-1.3438279655647811,332.31628967285155,314.4730076599121,353.57044768870725,0.0630120324257908,10.39262771521999,24.41372480610906,369.7242449816239,329.1492993298996,23292.362,6.1,266.67,119.77999877929688,"8,951.16",1572.01,766.31,157.17,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-05,369.6199951171875,372.6300048828125,367.6400146484375,370.1799926757813,2709400,357.56256103515625,0.0,0.8472458358101509,0.8472240655978958,332.633818359375,314.8694869995117,354.10272946823375,0.0610548108107328,19.995018409531443,19.15422748004234,369.84736186914887,331.37419574803863,23315.949296703297,6.06,266.90653333333336,121.41999816894533,"8,996.56",1580.04,764.79,157.15,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-06,368.7799987792969,369.7900085449219,362.7200012207031,364.3699951171875,2698600,351.9506225585937,0.0,-1.5695060979922792,-1.569498344657716,332.9825201416016,315.24323181152346,353.81578188028175,0.0640806500446425,0.4207740838078085,10.269473402853084,369.50295431510153,333.2099332581406,23321.846120879123,6.05,266.96566666666666,121.12000274658205,"8,915.54",1581.26,769.32,157.63,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-07,364.1900024414063,365.8800048828125,360.5499877929688,365.6400146484375,2158900,353.1773376464844,0.0,0.34855217176748,0.3485474976497205,333.350751953125,315.61828720092774,353.7306559824421,0.06404830914063,2.9735127830272003,7.796435092122153,369.2376447766722,334.9150346666872,23327.742945054943,6.04,267.0248,121.19000244140624,"8,939.31",1587.61,779.87,157.72,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-08,363.1099853515625,366.9100036621094,363.1099853515625,364.8900146484375,2426700,352.45294189453125,0.0,-0.2051197817397376,-0.2051082203576193,333.7949694824219,315.98289154052736,353.56029410405404,0.0641171065598331,-30.5121956761301,-9.039302936431694,368.38921900180367,337.35988683315725,23333.63976923077,6.029999999999999,267.08393333333333,122.02999877929688,"8,945.25",1601.51,786.25,158.76,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-09,368.3500061035156,376.6099853515625,367.0,376.2999877929688,2483200,363.4740295410156,0.0,3.126962286300028,3.126967131340419,334.6544183349609,316.3790580749512,354.8821254956489,0.0683776242065856,16.498488340766905,-3.6800648507786633,368.98231726628063,339.12845238703966,23339.5365934066,6.02,267.1430666666667,122.55999755859376,"9,027.88",1600.91,782.31,159.4,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-12,374.4800109863281,379.8299865722656,374.0299987792969,376.2799987792969,3057300,363.4547424316406,0.0,-0.0053119889238173,-0.005306323920684,335.4141516113281,316.8153381347656,356.0251410871145,0.0682934467151079,14.560164718335928,0.1821524609909133,369.7174078607496,340.3503106451098,23357.22706593407,5.989999999999999,267.3204666666667,122.4800033569336,"9,095.78",1603.69,790.98,158.53,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-13,376.25,379.30999755859375,374.3299865722656,374.5,2652300,361.7353820800781,0.0,-0.473051659687318,-0.473060370614331,336.2274694824219,317.20940139770505,356.786506552843,0.068813300974563,5.9418223648584565,12.3334918079871,369.5986680407596,342.46077104615443,23363.12389010989,5.98,267.37960000000004,123.11000061035156,"9,031.64",1592.83,780.71,159.16,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-14,375.3399963378906,378.010009765625,374.5799865722656,375.6300048828125,2805600,362.8268737792969,0.0,0.3017369513518053,0.3017376107756986,337.0545318603516,317.6535256958008,357.59188884970354,0.0686983060565082,11.41295535411077,10.638314145768389,369.3352118684695,344.75554435711643,23369.020714285714,5.97,267.43873333333335,122.69000244140624,"9,093.51",1606.28,795.22,160.0,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-15,380.0,392.3599853515625,380.0,390.010009765625,4488300,376.71673583984375,0.0,3.828236481614056,3.828234087477189,338.0685339355469,318.1533459472656,360.1418684483889,0.0759984490539509,50.82285220895093,22.725876642640056,371.4637220600078,346.2810930034688,23374.91753846154,5.96,267.4978666666667,124.01000213623048,"9,144.67",1616.26,793.66,160.81,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-16,393.9200134277344,393.9200134277344,385.4599914550781,391.010009765625,4532400,377.68267822265625,0.0,0.2564036755366761,0.2564107964725837,339.1178308105469,318.6332107543945,362.48064308495793,0.076008365879747,51.34155609349693,37.85912121885288,374.6627034789607,345.879407727094,23380.814362637364,5.949999999999999,267.557,124.44000244140624,"9,038.41",1605.29,785.82,160.49,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-19,390.0,393.3900146484375,388.4700012207031,389.8399963378906,2965400,376.552490234375,0.0,-0.2992285103994407,-0.2992427382690232,340.3094952392578,319.0941487121582,364.3568893715469,0.0676046631406094,47.95472025270035,50.03970951838274,377.1391820692404,345.7462366319315,23398.50483516484,5.92,267.7344,123.93000030517578,"8,995.89",1587.21,778.9,158.55,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-20,389.8599853515625,397.8800048828125,389.4200134277344,396.5299987792969,3348100,383.0144958496094,0.0,1.7160892941338268,1.7160969009160754,341.7229919433594,319.5848655700684,366.8445702352886,0.068714685387595,60.17813493782854,53.15813709467528,380.906921932789,344.8443659090078,23404.40165934066,5.91,267.79353333333336,122.70999908447266,"9,123.10",1596.1,785.73,160.58,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-21,398.8599853515625,401.4800109863281,395.4400024414063,398.80999755859375,2473300,385.2168273925781,0.0,0.574987715006614,0.5749995279117348,343.18380859375,320.0648652648926,369.2942045229272,0.0687243329476399,60.26588229153852,56.13291249402247,384.6140273810221,344.0649551629232,23410.29848351649,5.9,267.85266666666666,123.7699966430664,"9,040.88",1584.03,776.36,159.3,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-22,398.4400024414063,398.760009765625,393.1900024414063,396.5400085449219,2718600,383.024169921875,0.0,-0.56919059892383,-0.5692008538527804,344.4989404296875,320.5633192443848,371.1248665761202,0.0685532569384959,54.90879402324047,58.45093708420251,387.2579521987338,343.9266120102506,23416.19530769231,5.89,267.9118,122.91999816894533,"9,100.46",1596.4,789.32,161.81,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-23,395.6199951171875,401.989990234375,394.5,400.30999755859375,2263200,386.6656799316406,0.0,0.9507209694945118,0.950725906020078,345.8143292236328,321.07181457519533,373.19697502352295,0.0685124267172376,63.02048889982076,59.39838840486658,390.32179528710645,343.6851779794951,23422.09213186813,5.88,267.97093333333333,124.22000122070312,"9,093.48",1601.37,795.21,162.31,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-26,399.80999755859375,400.0,395.2099914550781,395.8599853515625,1642300,382.3673400878906,0.0,-1.111641536352059,-1.111642451564332,347.05010375976565,321.5932020568848,374.4196903654386,0.0697615767962443,52.64804780301435,56.8591102420252,392.1753551465888,343.70355720692686,23439.782604395605,5.85,268.14833333333337,124.45999908447266,"9,037.49",1605.55,792.77,163.35,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-27,394.6600036621094,396.3299865722656,392.2999877929688,394.5,1758500,381.0537109375,0.0,-0.3435521148606901,-0.3435516093212021,348.3525836181641,322.1076872253418,375.3042264417135,0.0694405811931021,46.15155178097675,53.94002949460396,393.5962447644848,343.7740463732105,23445.67942857143,5.84,268.2074666666667,124.37000274658205,"9,007.72",1605.28,787.95,163.72,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-28,395.1799926757813,396.989990234375,393.2999877929688,394.5899963378906,1886500,381.140625,0.0,0.0228127599215755,0.022808874446123,349.72648559570314,322.5821101379395,376.0824129161518,0.0695090159765521,40.41334365994739,46.404314414646166,394.9174979497827,344.4841133783423,23451.57625274725,5.83,268.26660000000004,124.4499969482422,"9,015.71",1618.42,789.59,165.93,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-29,396.75,402.1600036621094,396.2999877929688,401.5499877929688,1996500,387.8634033203125,0.0,1.7638540053403151,1.7638577153281654,351.19172424316406,323.04807434082034,377.65321163670654,0.070000249354517,49.1766873082481,45.24719424972408,397.09388323878,345.1552470102435,23457.47307692308,5.82,268.32573333333335,124.8499984741211,"9,049.97",1614.65,778.07,164.68,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-04-30,401.0,401.8599853515625,398.3500061035156,398.7999877929688,2328100,385.2071228027344,0.0,-0.6848462417132106,-0.684849484338812,352.5739990234375,323.52200805664063,378.6603997921769,0.0664526809378612,39.084188110104456,42.89140635943332,398.1225428108749,347.1914342399064,23463.369901098904,5.81,268.3848666666667,123.61000061035156,"9,057.54",1610.8,774.3,165.09,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-03,401.0,406.7699890136719,400.5299987792969,405.8999938964844,2568500,392.0651550292969,0.0,1.7803426080347462,1.780349277205473,354.1671618652344,324.0155235290528,380.4477004904596,0.0677371336421361,54.31863041594536,47.526501944765975,400.2142173827744,348.5500190674209,23481.060373626377,5.806451612903226,268.58045161290323,124.26000213623048,"8,988.10",1592.36,758.01,165.57,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-04,405.4800109863281,412.4700012207031,403.5,411.3399963378906,3237200,397.3197326660156,0.0,1.3402322057668226,1.3402307165823355,355.8065118408203,324.5382727050781,382.6973047805338,0.0684471402202714,53.340720711068,48.91451307903928,402.1547808077504,351.1463666531871,23486.9571978022,5.809677419354839,268.64867741935484,123.05999755859376,"8,992.16",1579.72,756.72,165.86,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-05,410.5,412.75,406.7999877929688,412.5,2767600,398.4402770996094,0.0,0.2820060466856455,0.28202587021664,357.4322747802734,325.0812857055664,384.7963677564105,0.0684527231669438,47.56424177429077,51.741197633768046,403.6696595963661,354.15778180988394,23492.854021978023,5.812903225806451,268.71690322580645,123.5500030517578,"9,057.87",1584.3,761.43,167.74,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-06,413.0,416.8500061035156,412.55999755859375,414.9700012207031,3058700,400.8259887695313,0.0,0.598788174715903,0.5987626771290167,359.0537774658203,325.6283474731445,386.93365055816,0.0684614347464867,43.53765124371476,48.14753790969117,404.6112114980303,358.05353459571967,23498.75084615385,5.816129032258065,268.78512903225806,124.51000213623048,"9,133.80",1596.64,768.45,168.85,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-07,415.0,419.0199890136719,414.0700073242188,417.6499938964844,1851000,403.4147033691406,0.0,0.6458280521236759,0.6458449981140868,360.7913488769531,326.18071228027344,389.1311242662907,0.0684578129686631,47.27939690617487,46.12709664139346,407.00702898137854,359.651784495184,23504.647670329672,5.819354838709677,268.8533548387097,125.7300033569336,"9,040.36",1577.94,747.61,168.16,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-10,419.2699890136719,425.9800109863281,418.2200012207031,420.8900146484375,2489300,406.5442199707031,0.0,0.7757741648036998,0.7757567028237045,362.5270251464844,326.766584777832,391.4528703602124,0.0677142443323115,42.29282175952564,44.36995663647176,409.3875541714828,361.580207058986,23522.338142857145,5.829032258064516,269.05803225806454,124.61000061035156,"8,943.72",1567.8,746.94,165.86,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-11,421.0,422.2900085449219,410.6099853515625,411.7000122070313,3024000,397.66748046875,0.0,-2.183468868721561,-2.1834622326183384,364.03838806152345,327.3184846496582,392.2814850413507,0.0722966883026241,15.936724998572888,35.169647888091134,408.9671284431165,365.5938426262194,23528.234967032968,5.832258064516129,269.1262580645161,123.30999755859376,"8,720.70",1524.57,724.98,162.93,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-12,409.2900085449219,410.8500061035156,404.6799926757813,405.3699951171875,2888100,391.55316162109375,0.0,-1.5375314311772637,-1.5375455997681753,365.42765625,327.8502713012695,392.1843752519832,0.072516528248156,-2.217415847926881,18.67071030339055,407.1444189889544,370.2891808645612,23534.131791208794,5.835483870967742,269.19448387096776,120.83999633789062,"8,797.55",1540.38,732.51,165.74,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-13,406.2799987792969,413.1799926757813,404.3200073242188,408.55999755859375,2637500,394.6344604492188,0.0,0.7869360041026452,0.7869426504865773,366.9126232910156,328.3911128234863,392.5110532782812,0.0723354614864231,6.931327341574645,6.883545497406886,407.3116683500385,371.91370396441465,23540.028615384617,5.838709677419355,269.26270967741937,122.19000244140624,"8,902.28",1564.66,751.09,168.13,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-14,410.989990234375,412.5899963378906,408.5,409.7999877929688,2072900,395.8322143554688,0.0,0.3035026047054856,0.3035097099443717,368.4034521484375,328.9057081604004,392.9538747552396,0.0702600171457094,10.487601336321058,5.067170943322943,407.4897550827753,373.550570844959,23545.92543956044,5.841935483870968,269.330935483871,124.1500015258789,"8,869.55",1557.06,746.73,168.2,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-17,409.30999755859375,412.510009765625,408.5700073242188,408.6300048828125,1583900,394.7021484375,0.0,-0.2855009626665294,-0.2854911442235264,369.6158465576172,329.42157775878906,393.1869779128744,0.070386443272807,4.290574202579425,7.236500960158378,407.1473360786781,375.7079556693688,23563.61591208792,5.851612903225806,269.53561290322585,123.70999908447266,"8,819.56",1549.1,741.34,166.63,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-18,409.6900024414063,412.9599914550781,406.2699890136719,410.3800048828125,2694800,396.3924865722656,0.0,0.4282602792474499,0.4282566338838389,370.8029498291016,329.9575988769531,393.6143790674598,0.0675646906883338,0.3116533255188652,5.029942954806452,407.4429741300203,376.7501166902922,23569.512736263736,5.854838709677419,269.60383870967746,123.33000183105467,"8,749.22",1541.62,744.75,165.74,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-19,409.489990234375,410.7200012207031,404.25,409.5,2783100,395.5424499511719,0.0,-0.2144365886110333,-0.2144431718280715,371.93821044921873,330.48540649414065,393.87145518528814,0.0678468514506474,-10.161258256201815,-1.853010242701173,407.6768930031205,377.5487600730513,23575.40956043956,5.858064516129033,269.67206451612907,122.66000366210938,"8,858.12",1554.45,760.06,166.48,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-20,409.5299987792969,413.8299865722656,408.3200073242188,408.6400146484375,2105800,394.7117614746094,0.0,-0.2100086328601924,-0.2100124719015772,373.1026721191406,331.00481018066404,393.9834960238643,0.0678512868032498,-22.861432274991422,-10.903679068558125,407.5867649769478,378.8076472544976,23581.306384615385,5.861290322580645,269.7402903225807,124.16999816894533,"8,847.75",1547.58,756.02,167.46,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,4295400,397.5998840332031,0.0,0.7316929637806835,0.7317042055711598,374.25752197265626,331.5005935668945,394.46568109177616,0.0617976045246018,-26.246054641099608,-19.75624839076428,407.91785138807086,379.5699812535307,23587.20320879121,5.864516129032258,269.8085161290323,124.18000030517578,"8,929.11",1560.15,771.03,168.47,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,410.9500122070313,1883600,396.9429931640625,0.0,-0.1651951188482603,-0.1652140494803999,375.3186767578125,331.9854992675781,394.79598936808105,0.06190145238034,-33.62633751328912,-27.57794147646005,407.647333217963,381.29806473125575,23604.89368131868,5.874193548387097,270.0131935483871,125.3000030517578,"8,927.70",1564.27,771.99,167.22,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,413.0499877929688,2285600,398.971435546875,0.0,0.5110051158435214,0.5110160445568335,376.46174194335936,332.4663638305664,395.3527155252536,0.0614097897079704,-24.29158667451257,-28.05465960963376,407.0537475323239,383.6834228778324,23610.790505494508,5.87741935483871,270.0814193548387,125.05999755859376,"9,020.70",1572.45,774.43,167.62,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-26,412.1000061035156,415.2999877929688,411.010009765625,413.2099914550781,1903900,399.1260070800781,0.0,0.0387371182273499,0.0387425062125634,377.5939880371094,332.9381158447265,395.85582106589686,0.0614799833984447,-23.5802592237332,-27.166061137178293,405.937002288071,386.5987063300931,23616.68732967033,5.880645161290323,270.1496451612903,125.23999786376952,"9,048.37",1574.05,770.81,168.88,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,412.7000122070313,2041800,398.6333618164063,0.0,-0.1234189053006762,-0.1234310104911373,378.7631323242188,333.42435760498046,396.2261598326314,0.0497660368433977,-25.84737848097533,-24.573074793073697,405.6708317547165,387.94187271305697,23622.58415384616,5.883870967741935,270.217870967742,125.3499984741211,"9,034.00",1570.88,772.95,169.16,70196,0.08960000000000001,52476,17720,10223,758,10981,6739,397,116.0,6226,1364,4862,0.4376,945,957,-0.0052,5.14,5.08,0.4432,5437,5.75,1.25,0.1574,0.25239999999999996,0.096,0.0693,0.0775,0.2191,7381,0.1051,758,6623,0.0944
