symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2019-02-07,147.6699981689453,148.89999389648438,147.25,148.14999389648438,2961700,134.5089111328125,0.0,0.0,-0.503693774844205,-0.5037356348434718,125.99841842651367,131.23714314674845,130.93851645822446,0.06480974583759135,-38.842284489219864,-24.55117917525571,135.99402240026689,121.96533505212567
HON,2019-02-08,147.97999572753906,148.63999938964844,147.19000244140625,148.61000061035156,3952100,134.9265594482422,0.0,0.0,0.3105006633942864,0.3104986219220063,126.09629196166992,131.27440997807668,131.47025552356016,0.055629421718533495,-34.971589543141754,-30.024925643554138,136.71141211579481,122.23394997526964
HON,2019-02-11,148.99000549316406,149.32000732421875,148.0500030517578,148.47999572753906,2977700,134.8085479736328,0.0,0.0,-0.08748057484594396,-0.08746348761279332,126.19779769897461,131.30975135803223,131.91536118356984,0.054735879553538334,-38.24334440145231,-37.352406144604636,137.22660755813953,122.72836528121594
HON,2019-02-12,149.1999969482422,150.50999450683594,148.9600067138672,150.36000061035156,2654900,136.51544189453125,0.0,0.0,1.2661671180691059,1.2661614909110108,126.30783828735352,131.3612928484926,132.5287052783647,0.05432627777691786,-20.22812153023115,-31.147685158275067,137.95861944400895,123.15395456111798
HON,2019-02-13,150.99000549316406,152.67999267578125,150.67999267578125,151.47999572753906,2759700,137.53231811523438,0.0,0.0,0.7448757067312739,0.7448799978897247,126.41206802368164,131.42179309620576,133.195853656614,0.05408626664355064,-9.686294268174647,-22.719253399952695,138.73551769501475,123.62182025664542
HON,2019-02-14,150.92999267578125,151.63999938964844,149.9600067138672,150.52000427246094,2110700,136.6607208251953,0.0,0.0,-0.6337414062282054,-0.6337399834334012,126.48052536010742,131.47265647221536,133.65783594575817,0.054780014153692526,-15.997644334248198,-15.304020044217992,139.15087781141375,124.34136538316629
HON,2019-02-15,152.0,153.32000732421875,151.58999633789062,153.32000732421875,3039400,139.20294189453125,0.0,0.0,1.8602198859159147,1.86024269006142,126.5593342590332,131.54698613973764,134.39718340559457,0.05332229954447565,-10.117452140752132,-11.933796914391655,140.11690032436755,124.59559738681409
HON,2019-02-19,152.61000061035156,153.75,152.38999938964844,153.27999877929688,2479600,139.1665802001953,0.0,0.0,-0.026094797163211947,-0.026121354793984253,126.75181411743164,131.61955370221818,135.033102978208,0.04403134279714054,-13.844048237317693,-13.319714904106002,141.01020084690998,124.74005626368574
HON,2019-02-20,153.3300018310547,154.83999633789062,153.00999450683594,154.5800018310547,2622400,140.34690856933594,0.0,0.0,0.8481230833186748,0.8481406724536011,126.98823776245118,131.70188723870044,135.7416103903584,0.044209454470592935,-15.115901383835617,-13.02580058730181,141.83016734200197,125.26018681449216
HON,2019-02-21,153.5399932861328,153.75,152.0800018310547,152.61000061035156,2706300,139.2971954345703,0.82,0.0,-1.274421786368074,-0.7479417576533476,127.25541885375976,131.7728714274469,136.2156883962533,0.04535296128242103,-48.02667526971726,-25.66220829695685,142.3195210013909,125.9224307503181
HON,2019-02-22,153.25,153.60000610351562,152.3800048828125,153.1999969482422,2868500,139.83572387695312,0.0,0.0,0.38660398108314453,0.38660393750409305,127.5471711730957,131.847527468646,136.69835979367994,0.045353069946115286,-44.27193525574626,-35.80483730309971,142.7804173067389,126.62703432289976
HON,2019-02-25,154.1999969482422,154.67999267578125,153.72999572753906,154.05999755859375,2312500,140.62071228027344,0.0,0.0,0.561358111933985,0.561364708213663,127.87532348632813,131.92801540269764,137.22134012522574,0.04401547782476508,-85.87314251520894,-59.39058434689082,143.26490718351155,127.33842762483803
HON,2019-02-26,153.88999938964844,154.80999755859375,153.6199951171875,153.9199981689453,1986300,140.49290466308594,0.0,0.0,-0.09087329083929951,-0.09088818788853814,128.17404510498048,132.00587803233753,137.6575487302738,0.04375048227162918,-87.54383165453277,-72.56296980849599,143.34202360275225,128.5560858332829
HON,2019-02-27,153.86000061035156,154.74000549316406,153.11000061035156,154.60000610351562,1751400,141.11361694335938,0.0,0.0,0.4417931020398891,0.4418104115378352,128.47555740356447,132.08792973423863,138.11835782535186,0.043693047501486296,-79.42993916425651,-84.28230444466607,143.46594945805126,129.6746084032769
HON,2019-02-28,154.08999633789062,154.57000732421875,153.41000366210938,154.07000732421875,2843900,140.62986755371094,0.0,0.0,-0.3428193779902,-0.3428084405508569,128.81061141967774,132.1641970361982,138.45322578913306,0.044249576493131,-85.75346564276454,-84.24241215385126,143.50066915111753,130.6941398088434
HON,2019-03-01,154.99000549316406,155.85000610351562,154.63999938964844,155.72000122070312,3385400,142.1359100341797,0.0,0.0,1.0709377672788678,1.0709264729226398,129.21319290161134,132.25244228396795,138.94425035513927,0.04469852991255487,-75.82167568825915,-80.33502683176006,143.63953131872904,131.7283565596889
HON,2019-03-04,156.7899932861328,156.97999572753906,153.97999572753906,154.5,4068400,141.0223388671875,0.0,0.0,-0.7834582655660283,-0.7834551920935406,129.57897628784178,132.3293712013646,139.22132882341236,0.045220357036675395,-98.97355012766411,-86.8495638195626,143.50306093391032,132.828492715992
HON,2019-03-05,154.50999450683594,155.19000244140625,153.61000061035156,154.14999389648438,3381900,140.7028350830078,0.0,0.0,-0.22654116732402363,-0.2265625338128796,129.97323410034178,132.4021839307702,139.41886299135842,0.04421756780218042,-131.8687481252527,-102.22132464705867,143.61188184780232,133.35903337436562
HON,2019-03-06,154.10000610351562,155.02000427246094,153.72999572753906,153.74000549316406,3929400,140.3286590576172,0.0,0.0,-0.2659671875145375,-0.26593353657009544,130.40703918457032,132.4705156128982,139.54016913352626,0.04091477479885772,-137.19889927879285,-122.68039917723655,143.66494973430056,133.83891073933225
HON,2019-03-07,153.57000732421875,153.83999633789062,151.63999938964844,152.47999572753906,3579600,139.17857360839844,0.0,0.0,-0.8195718229508153,-0.8195656232605653,130.8401773071289,132.52784944191959,139.49195639684254,0.042359290319520654,-230.26760918245154,-166.44508552883235,143.57061220631402,134.33211453929147
HON,2019-03-08,151.27000427246094,151.80999755859375,150.3800048828125,151.58999633789062,2920700,138.36618041992188,0.0,0.0,-0.5836827220527585,-0.5837056433430354,131.3407780456543,132.5773268230891,139.3418529332531,0.043244623320512585,-182.02789587942766,-183.1648014468907,143.27921400952005,135.00923966479638
HON,2019-03-11,151.0,153.22999572753906,150.5500030517578,153.19000244140625,2792800,139.82664489746094,0.0,0.0,1.0554826454044264,1.0555068247940058,131.78451690673828,132.63824546236953,139.40649186181415,0.043964125506617754,-159.89961552422105,-190.73170686203343,143.0221942089175,135.75626801032078
HON,2019-03-12,153.57000732421875,154.3699951171875,152.8000030517578,153.5,1822000,140.10958862304688,0.0,0.0,0.202361481593627,0.20235322516206633,132.19759765625,132.70050665537516,139.50023809664518,0.042343858011882216,-155.6125834321688,-165.84669827860583,142.58591478911026,136.7226514950694
HON,2019-03-13,154.3000030517578,155.44000244140625,153.85000610351562,155.0399932861328,2533900,141.51522827148438,0.0,0.0,1.003252955135392,1.0032430058868114,132.65349960327148,132.77335559435127,139.7689034532904,0.04250764786132395,-134.31498345806256,-149.9423941381508,142.54742065349268,137.26112426838233
HON,2019-03-14,155.35000610351562,155.6300048828125,154.3699951171875,155.25,2657600,141.70693969726562,0.0,0.0,0.13545325268404795,0.13547052718132502,133.0885401916504,132.8465816935555,140.02730828582042,0.04179163949308132,-131.41026085629667,-140.445942582176,142.62347307994412,137.60253400013403
HON,2019-03-15,155.14999389648438,156.00999450683594,155.02999877929688,155.35000610351562,5287300,141.79815673828125,0.0,0.0,0.06441616973631437,0.06437020036598184,133.53067123413086,132.91935872643944,140.2634214128152,0.04184996559549239,-130.02818256010468,-131.91780895815464,142.39801916930026,138.34173150208647
HON,2019-03-18,155.5500030517578,157.08999633789062,154.89999389648438,156.92999267578125,2395900,143.24032592773438,0.0,0.0,1.0170495720565498,1.0170577831381422,134.03360427856444,133.0025923329015,140.66034201480443,0.04223984629927461,-106.40369667944677,-122.61404669861604,142.89332406545637,138.25016500925065
HON,2019-03-19,157.6199951171875,158.16000366210938,156.66000366210938,157.24000549316406,2694600,143.5233154296875,0.0,0.0,0.1975484813940609,0.19756273250586265,134.45957656860352,133.08675811767577,141.0420718034555,0.03720256702131522,-88.13226900974759,-108.188049416433,143.3602437764278,138.21891882122844
HON,2019-03-20,157.19000244140625,157.67999267578125,155.64999389648438,156.2899932861328,2373700,142.65615844726562,0.0,0.0,-0.6041797086254519,-0.6041924127976994,134.8545866394043,133.1627057393392,141.25728335596352,0.037972494881958994,-99.27824739639516,-97.93807102852985,143.59658887163005,138.21349871381915
HON,2019-03-21,156.3699951171875,158.91000366210938,156.10000610351562,158.4499969482422,1951900,144.62777709960938,0.0,0.0,1.3820485986936415,1.3820774888401166,135.29411361694335,133.25298189178227,141.70668252178297,0.039803146545406426,-67.43527088379348,-84.94859576331207,144.22422600047557,138.11891975147753
HON,2019-03-22,157.60000610351562,157.8300018310547,155.6199951171875,155.8300018310547,2430900,142.23631286621094,0.0,0.0,-1.6535154103179517,-1.6535303807866497,135.67437118530273,133.32316416502,141.77729990104004,0.04347991054653103,-95.47119791349893,-87.39490539789585,144.3117041028037,138.27150054807518
HON,2019-03-25,155.92999267578125,157.22999572753906,155.61000061035156,155.92999267578125,2048500,142.32754516601562,0.0,0.0,0.06416661974693039,0.0641413560055426,136.0195918273926,133.3929655681285,141.85066593637012,0.043478730125539086,-94.40165145557778,-85.76937341762338,144.4136402435717,138.34024769588143
HON,2019-03-26,156.8699951171875,157.8699951171875,156.5800018310547,157.47999572753906,2214400,143.74240112304688,0.0,0.0,0.9940377891126229,0.9940844236306479,136.40019104003906,133.47257661085862,142.10289729459367,0.04412772473110662,-77.81482660789736,-89.22922532565802,144.72121374855064,138.35762383689857
HON,2019-03-27,157.3300018310547,158.2899932861328,156.1999969482422,157.11000061035156,2764700,143.40464782714844,0.0,0.0,-0.23494737568297008,-0.23497123552939092,136.7694953918457,133.54839394838754,142.27646403226765,0.0429747194069324,-81.7744203269281,-84.66363279680108,144.93464651656714,138.37329415726097
HON,2019-03-28,157.6199951171875,158.6699981689453,157.00999450683594,158.5399932861328,2179200,144.70989990234375,0.0,0.0,0.9101856471427139,0.9101881249822474,137.16199981689454,133.6329508116751,142.6009221482778,0.04323559105698763,-69.85768807460015,-76.48231166980854,145.3697883303686,138.34615557832282
HON,2019-03-29,159.19000244140625,159.49000549316406,157.97999572753906,158.9199981689453,2704700,145.0567626953125,0.0,0.0,0.23969023521193122,0.23969527530793844,137.55690170288085,133.71884413410845,142.92836755454908,0.04242485702221157,-115.7434608471932,-89.1251897495738,145.79623658136663,138.21179259343805
HON,2019-04-01,160.0,161.77000427246094,159.75999450683594,161.47000122070312,2393600,147.38430786132812,0.0,0.0,1.6045828600167455,1.6045754246595045,137.96457992553712,133.82082520669965,143.52249292878628,0.041456977881347834,-81.63762294213412,-89.07959062130915,146.77702487070619,137.86720120351256
HON,2019-04-02,161.32000732421875,161.5500030517578,159.86000061035156,161.0399932861328,3332700,146.99183654785156,0.0,0.0,-0.2663082500275471,-0.26629111278646533,138.32863693237306,133.91838825367114,143.98507207799497,0.041657569542067514,-99.70472217697287,-99.02860198876674,147.48101336903815,137.792112851665
HON,2019-04-03,161.6300048828125,161.9499969482422,160.16000366210938,160.2899932861328,3815200,146.30723571777344,0.0,0.0,-0.4657228212046727,-0.4657407146928638,138.71586288452147,134.00948272031897,144.2946938966321,0.04156680789810327,-121.88304197355578,-101.07512903088758,147.9162245949701,137.95475929174867
HON,2019-04-04,160.25999450683594,161.35000610351562,159.7899932861328,161.07000732421875,1967300,147.0192108154297,0.0,0.0,0.4866267831788784,0.4866301342946855,139.10062271118164,134.10444423926137,144.65796281913845,0.04065739270459304,-111.784108789708,-111.12395764674555,148.29743557158855,138.3576120358333
HON,2019-04-05,161.6199951171875,162.17999267578125,161.17999267578125,161.6999969482422,1745000,147.59422302246094,0.0,0.0,0.3911278297487941,0.39111365367967554,139.48889266967774,134.20219625942948,145.04946417958143,0.040659757713916875,-122.00589449823606,-118.55768175383328,148.527503661718,139.05034820595782
HON,2019-04-08,161.1999969482422,162.10000610351562,160.5500030517578,162.05999755859375,1854000,147.92283630371094,0.0,0.0,0.22263489000979853,0.2226464386753113,139.87411178588866,134.30090590003584,145.4325804627987,0.04047419493027204,-117.00416423772154,-116.93138917522187,148.89018865330772,139.49728235499308
HON,2019-04-09,161.17999267578125,161.52999877929688,160.5500030517578,160.85000610351562,1932500,146.81842041015625,0.0,0.0,-0.7466317865645111,-0.7466162231280715,140.2595770263672,134.39031671796525,145.61735912244637,0.041433798805697475,-133.81416769824256,-124.2747421447334,148.9474998707261,140.11085431628564
HON,2019-04-10,160.8000030517578,160.8000030517578,159.2100067138672,159.97000122070312,2381000,146.01513671875,0.0,0.0,-0.5470965803048622,-0.5471273217367179,140.6060971069336,134.47276224988573,145.67039613528686,0.04189015546982442,-146.04072266827075,-132.28635153474497,148.98038685974936,140.5279581719889
HON,2019-04-11,160.17999267578125,161.0500030517578,159.67999267578125,160.89999389648438,1756200,146.8640594482422,0.0,0.0,0.5813544218820077,0.5813936476513071,140.94163116455078,134.56002490621216,145.8295512436809,0.041860896015091666,-133.1195087453637,-137.65813303729234,149.08182527300622,140.94223173382974
HON,2019-04-12,161.91000366210938,162.6300048828125,161.39999389648438,162.47000122070312,2118900,148.2970733642578,0.0,0.0,0.9757659314945766,0.9757417310942929,141.29947021484375,134.65608818214255,146.15855419309116,0.04165399684167612,-122.90690251710383,-134.02237797691274,149.36388824886288,141.3100604205707
HON,2019-04-15,162.75,162.8699951171875,161.7899932861328,162.0,2392800,147.86807250976562,0.0,0.0,-0.28928492470721157,-0.2892847746485461,141.6291180419922,134.7478380733066,146.38648996864777,0.04079970893253944,-124.91644266514155,-126.98095130920302,149.61976534388538,141.51695798375135
HON,2019-04-16,162.5800018310547,162.9199981689453,162.1300048828125,162.86000061035156,3007100,148.6530303955078,0.0,0.0,0.5308645742910789,0.5308501506911423,141.9159942626953,134.84373595139076,146.68869535889576,0.040758800997794685,-141.40370444957372,-129.74234987727303,149.97931638831184,141.67037843590688
HON,2019-04-17,163.30999755859375,164.64999389648438,162.66000366210938,162.88999938964844,3416400,148.68043518066406,0.0,0.0,0.01841997985045918,0.01843540295367596,142.1896188354492,134.93850786392002,146.95426066846485,0.04053114260819992,-139.4237346296826,-135.24796058146595,150.18567895161402,142.0664435459446
HON,2019-04-18,167.52000427246094,169.86000061035156,165.88999938964844,169.05999755859375,6376900,154.3122100830078,0.0,0.0,3.787831169540423,3.787838591876924,142.57206481933594,135.0703017565669,147.9353205904039,0.052895539536556006,-45.98872711538517,-108.9387220648805,152.0073799875948,141.21318580830365
HON,2019-04-22,168.25,169.4199981689453,167.5,168.24000549316406,3264700,153.56375122070312,0.0,0.0,-0.4850302125110839,-0.4850289305700972,142.95316162109376,135.1952574961894,148.68577800777715,0.052724448035085233,-53.01651388765513,-79.47632521090763,153.00155030820437,141.35175932314328
HON,2019-04-23,168.25,172.0,168.00999450683594,171.80999755859375,4169400,156.82229614257812,0.0,0.0,2.1219638307576894,2.1219492855392597,143.39107635498047,135.34040540656787,149.77064709241728,0.05521532160971221,-18.668583461086488,-39.22460815470892,154.7098132733012,141.09297145570272
