symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AAPL,2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,112958400,41.86444854736328,0.0,0.0,0.03445448381349525,0.0344461879719038,38.947386245727536,44.83446553810356,39.36316930431543,0.16399878415310762,66.01504143906875,66.80786721057825,41.88502760644389,34.43949059729146
AAPL,2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,126966800,41.07155990600586,0.0,0.0,-1.893941085698192,-1.893942638371049,38.94089912414551,44.796068541857665,39.590954717874155,0.16277798570571947,52.72826646296053,61.96509322203212,42.25754794858372,34.49056492067898
AAPL,2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,95280000,41.11982345581055,0.1825,0.0,-0.3100495915100643,0.11751087593250276,38.92418083190918,44.75893475310971,39.79480388293234,0.14829846365644248,53.53703946380114,57.426782455276815,42.59000454466399,34.57475604493562
AAPL,2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,83973600,40.88334655761719,0.0,0.0,-0.5750900564918116,-0.575092202055516,38.90455879211426,44.720178871154786,39.939942906223656,0.14825032640439417,49.5742946728503,51.94653353320399,42.81528397326838,34.77875785107244
AAPL,2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,89134000,41.23564147949219,0.0,0.0,0.8617168016179066,0.8617076426914005,38.859786682128906,44.685678500940305,40.112702715992796,0.14831817400570066,55.40310285498773,52.83814566387972,42.995620812704026,35.117953787515695
AAPL,2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,89960800,41.06431579589844,0.0,0.0,-0.41547587126400387,-0.4154796128949645,38.81826751708984,44.65017494500852,40.23958445998022,0.14836774717207685,48.36721930727477,51.11487227837094,43.15391136840878,35.388300164183995
AAPL,2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,87342800,41.21392059326172,0.0,0.0,0.36432624436515404,0.364318251658835,38.78440170288086,44.61681325227312,40.36949594441776,0.14835573209774597,51.0984794142186,51.62293385882703,43.32064381683424,35.62023486053392
AAPL,2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,98507200,41.122222900390625,0.0,0.0,-0.22248529041146714,-0.2224920404347186,38.71871643066406,44.58321142196655,40.469859538547475,0.10389727192027767,48.36387578809203,49.276524836528466,43.448280790629234,35.85999023598209
AAPL,2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,75891200,41.24529266357422,0.0,0.0,0.2992574300642481,0.2992779925387268,38.69456024169922,44.551421719505676,40.57325062188438,0.09688867228139832,30.972433735227384,43.478262979179334,43.57054428196144,36.09436012172508
AAPL,2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,104457600,41.510711669921875,0.0,0.0,0.6435418888726563,0.6435134513715246,38.68517906188965,44.52273577564168,40.698245428289376,0.09660295755266296,13.468190788744263,30.93483343735456,43.59367951642198,36.538974292171766
AAPL,2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,68998800,41.27665328979492,0.0,0.0,-0.5638558551334882,-0.5638505597979182,38.70105422973633,44.49239855614778,40.77536647649011,0.09612834749233595,-8.541268313684771,11.966452070095626,43.529738013564746,37.032362587631546
AAPL,2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,75652800,41.73754119873047,0.0,0.0,1.1165694431014783,1.1165825526109119,38.720813293457034,44.46689061765318,40.903656439455496,0.09552186168065578,-3.9786929360530396,0.3160765130021506,43.36472689173192,37.70222218968898
AAPL,2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,87493600,42.04157638549805,0.0,0.0,0.7284468393037979,0.7284453708471528,38.75131423950195,44.444640028367346,41.05537909892784,0.09555972109637458,-3.4052715553525603,-5.308410935030124,43.35946480590693,38.12116110962041
AAPL,2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,68280800,42.06570053100586,0.0,0.0,0.05739890143372506,0.057381638801090595,38.78003890991211,44.423013305664064,41.19008862320491,0.09451355345690018,-2.110014890126433,-3.1646597938440113,43.174551772606314,38.75724182175404
AAPL,2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,111341600,42.196006774902344,0.0,0.0,0.30975350224347054,0.309768391472387,38.802479858398435,44.402950183765306,41.324211043431234,0.09228975617716911,4.8862963729126685,-0.20966335752210816,42.59167652045706,39.84323978508493
AAPL,2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,112861600,41.780975341796875,0.0,0.0,-0.9835885336134886,-0.9835798807206642,38.84290565490723,44.37953969410488,41.38511294987999,0.09214817719246161,-17.397279633297355,-4.873666050170374,42.51627018673967,40.12630107180525
AAPL,2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,103544800,42.220130920410156,0.0,0.0,1.0511160198520164,1.0510898202368057,38.89951499938965,44.360429881948285,41.496448679284015,0.09201407051180872,-5.581217384890561,-6.030733548425083,42.51574025776838,40.349809592695486
AAPL,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,109744800,42.4324836730957,0.0,0.0,0.502946148867256,0.5029656423516382,38.950135726928714,44.3435180730987,41.62125334512558,0.09200220745175551,4.180764799393294,-6.265910739598207,42.49996150052202,40.60788075411665
AAPL,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,78949600,42.35526657104492,0.0,0.0,-0.18197743139706235,-0.18197639017708545,39.024104080200196,44.32622892960258,41.71912177524816,0.09218183328085085,0.49057855819855034,-0.3032913424329056,42.60421380734255,40.62455129885861
AAPL,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,83241600,42.11155319213867,0.0,0.0,-0.5753970910156836,-0.5754027742865375,39.112707977294924,44.30713689738307,41.7714459641669,0.08866445405598108,-11.15642364402701,-2.1616934288117218,42.637108437516844,40.61780870725855
AAPL,2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,99185600,41.6241340637207,0.0,0.0,-1.157462882769189,-1.1574475208598112,39.22087615966797,44.2842052492321,41.75180437744074,0.09012880385253949,-36.24057178008856,-15.635472288639006,42.61891841786642,40.61196727854472
AAPL,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,95997600,41.723060607910156,0.0,0.0,0.23768328238225056,0.23766631165951235,39.34976387023926,44.26250063362768,41.747971874836665,0.08929442040599352,-31.44993691428656,-26.282310779467377,42.618923652370725,40.67711211423084
AAPL,2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,128044000,43.16843795776367,0.0,0.0,3.464224225036916,3.4642169792776123,39.45787155151367,44.253306829628826,41.93736735256027,0.08980651234673138,32.99120002030276,-11.566436224690788,42.90214962402984,40.59874759276703
AAPL,2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,129870400,43.65346908569336,0.0,0.0,1.1235381968699443,1.1235781299389291,39.58058135986328,44.248308181762695,42.16618091697802,0.08890006732453849,38.82974224576502,13.457001783927074,43.249017765012496,40.528891704592
AAPL,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,124130000,43.84650421142578,0.0,0.0,0.4422105110627239,0.44219882125171583,39.706767349243165,44.24498748779297,42.39022402290439,0.08744779752133497,42.65228655114955,38.15774293907245,43.599022510269904,40.43997323252795
AAPL,2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,94318000,44.33391189575195,0.0,0.0,1.1116553514043392,1.111622678003954,39.83544548034668,44.245716376382795,42.64938240595073,0.05915915015404996,53.668796625509756,45.05027514080811,44.004509273052285,40.36144607973092
AAPL,2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,156171600,44.91062545776367,0.0,0.0,1.3008215562104963,1.300840682337756,39.974792861938475,44.25112214127207,42.95088147952579,0.059792374657059395,56.88446881362285,51.06851733009406,44.49918766227783,40.23643817695556
AAPL,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,104879200,45.36909866333008,0.0,0.0,1.0208517113258653,1.0208568704917598,40.198898239135744,44.26013808096609,43.27331043736636,0.06000237814837797,63.40071487711787,57.98466010541682,45.01380356304225,40.14650985248509
AAPL,2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,126585600,45.009559631347656,0.0,0.0,-0.7924717898659783,-0.7924755892781743,40.38664421081543,44.26613345336914,43.504810329897204,0.05572273289689673,54.069961802149386,58.11838183096338,45.34536042990229,40.19137968240239
AAPL,2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,124140800,45.40288162231445,0.0,0.0,0.8738566951588034,0.8738632285859138,40.58384239196777,44.27515526423379,43.757886502219506,0.054143502063254995,60.58790976020274,59.35286214649,45.72153173344959,40.20442537409436
AAPL,2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,204136800,47.07508087158203,0.0,0.0,3.6830317500555987,3.6830244898943487,40.800933380126956,44.29720192255936,44.20017908480118,0.06387394912166061,70.07201715717916,61.576629573177094,46.44928864413566,40.05651122158699
AAPL,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,169630800,46.10023880004883,0.0,0.0,-2.0708356973546005,-2.0708239975041454,40.98622589111328,44.31128814816475,44.45352038016753,0.06455150610563662,52.859006419624784,61.17297777900223,46.82363470846414,40.118434917390346
AAPL,2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,175381200,45.54283905029297,0.0,0.0,-1.2091062662626273,-1.2091038230267692,41.158015747070316,44.3208350543828,44.59876286951759,0.06647055905289767,44.94982300022734,55.96028219234376,47.04967897588153,40.24251691645245
AAPL,2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,199202000,45.072303771972656,0.0,0.0,-1.0331737576970035,-1.0331707204302765,41.32765113830566,44.32661558297964,44.6619016565116,0.06728165547741953,38.27319671332532,45.36067537772581,47.171574174075666,40.421282042354996
AAPL,2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,119393600,45.47767639160156,0.0,0.0,0.8994100299563712,0.8993829596102954,41.516398391723634,44.33540230670958,44.77067162119027,0.06731333505077257,44.0252021694651,42.416073961005914,47.32712574512981,40.59389743297077
AAPL,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,83121600,45.53801345825195,0.0,0.0,0.13264710478100294,0.13267403138814693,41.691599731445315,44.34451299725157,44.872983866131825,0.06690377342051189,30.44784621542354,37.582081699404654,47.4208741609942,40.87585282875189
AAPL,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,94256000,45.834800720214844,0.0,0.0,0.6517569518774025,0.6517351975289243,41.86375076293945,44.355718168100914,45.001226113342895,0.06697075929468937,21.665972580833238,32.046340321907294,47.552106253760314,41.106087715966254
AAPL,2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,111448000,46.146080017089844,0.0,0.0,0.6791305952341675,0.6791330866149359,42.03770637512207,44.36907907742173,45.153873300509154,0.06676331449492924,21.850452986654705,24.654757260970495,47.705445497686476,41.3241081064395
AAPL,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,91062800,46.81688690185547,0.0,0.0,1.4536701001068852,1.4536595188956447,42.220464935302736,44.38721098723235,45.37560844735533,0.0675902250022809,31.114002178385576,24.876809248624507,47.91665817556474,41.55905746164229
AAPL,2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,93087200,47.13782501220703,0.0,0.0,0.685497269233637,0.6855178368103898,42.426557083129886,44.407436090357166,45.61057065600223,0.0676052199386217,34.489574252346515,29.15134313912893,48.08745146689682,41.89089135231704
AAPL,2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,76457200,47.21986389160156,0.0,0.0,0.1740447029781267,0.17404044283606535,42.631310653686526,44.42796476043924,45.825143087415476,0.06687965860324566,32.795221473572965,32.799599301435016,48.08559137988792,42.452324422114025
AAPL,2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,74106400,47.53596878051758,0.0,0.0,0.6694248772294742,0.6694320204769566,42.848248901367185,44.45048652870068,46.05325317982909,0.06657191734674978,42.43991633854258,36.574904021487356,48.01167956743396,43.10752705182874
AAPL,2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,103526800,48.284000396728516,0.0,0.0,1.5736071591449852,1.5736118047046332,43.05583274841309,44.47806576516131,46.350686142082345,0.0674789054482642,54.67094627929152,43.302028030469025,48.28440805298494,43.34635481017423
AAPL,2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,143072800,48.13921356201172,0.0,0.0,-0.2998531160489981,-0.2998650350574672,43.2675365447998,44.504216820853095,46.589156464739595,0.06779859150660854,43.66092255936687,46.92392839240032,48.49673900228947,43.582598308501545
AAPL,2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,86781200,48.40946578979492,0.0,0.0,0.561401061246869,0.5613972638648823,43.49243026733399,44.53191362205126,46.83186437474697,0.0677884116961343,49.57777345338804,49.30321409734881,48.71479605529265,43.82083741333528
AAPL,2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,83603200,48.00649642944336,0.0,0.0,-0.8324186071133277,-0.8324185234791615,43.6584716796875,44.55638251506107,46.98848198203982,0.06747006327016304,40.75523889144547,44.664644968066796,48.83782120554382,44.06507071645325
AAPL,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,111042800,47.987186431884766,0.0,0.0,-0.040212029294728335,-0.040223717610754495,43.818408508300784,44.580374150843056,47.12164257535248,0.06738250507872164,40.332469476165144,43.55516060699955,48.96998593992057,44.240562079488605
AAPL,2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,70146400,48.074058532714844,0.0,0.0,0.1810230900540999,0.18103186973337237,43.979698486328125,44.604635847939385,47.248631369667464,0.0674257801663017,35.252944805319416,38.78021772431001,49.11692818100239,44.364115825345266
AAPL,2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,102785600,48.078887939453125,0.0,0.0,0.010040793499932477,0.010045764567578885,44.11835548400879,44.6285962071912,47.35933224563889,0.06727436142967197,31.237276048493445,35.607563443326,49.194956583832514,44.59302025332568
AAPL,2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,115627200,49.01513671875,0.0,0.0,1.9473048345357569,1.947317875729393,44.26165756225586,44.65864100521558,47.58010617538704,0.0680967395683683,51.20361328125,39.23127804502096,49.44867651262735,44.70052583417441
AAPL,2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,96783200,49.1912727355957,0.0,0.0,0.3593736572596429,0.359350251038526,44.408194046020505,44.68947523467395,47.794928383414856,0.06589746910364798,53.17115980423841,45.20401637799395,49.736250108573444,44.62457142462968
AAPL,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,77758000,49.352943420410156,0.0,0.0,0.32865602224043666,0.32865725122306344,44.57382171630859,44.72098515484784,48.0026637216809,0.06585694334178002,45.801086460982425,50.05861984882361,50.02053961396802,44.66555238127123
AAPL,2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,93292000,50.064781188964844,0.0,0.0,1.4423297148822956,1.4423410626007493,44.75272087097168,44.75684955776138,48.27761271731876,0.05945182222090216,48.727755433267085,49.23333389949597,50.36753800821022,44.77074820089622
AAPL,2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,70162400,49.98756408691406,0.0,0.0,-0.15422791209707132,-0.15423437437853682,44.93480522155762,44.79172098795573,48.5056062332648,0.05944056826765636,44.395427534660534,46.30808980963668,50.552707038512736,45.07710520208785
