symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AAPL,2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,112958400,41.864444732666016,0.0,0.0,0.03445448381349525,0.03446442771548597,38.94738662719727,44.834466206658746,39.36316896170261,0.16399884538191922,66.01497751455082,66.80780417475428,41.88502567640758,34.43949634202504
AAPL,2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,126966800,41.071556091308594,0.0,0.0,-1.893941085698192,-1.8939428109475132,38.94089942932129,44.796069164665376,39.59095391231674,0.16277804848053953,52.72820253844261,61.96498534141876,42.25754499080137,34.49057131168886
AAPL,2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,95280000,41.11982345581055,0.1825,0.0,-0.3100495915100643,0.11752017477655308,38.924181060791014,44.75893536962644,39.79480318478258,0.1482985317285281,53.53703946380114,57.426739838931525,42.59000162736918,34.57476163251851
AAPL,2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,83973600,40.88334274291992,0.0,0.0,-0.5750900564918116,-0.5751014790828513,38.904559020996096,44.72017944335938,39.93994179253423,0.14825040037228981,49.57423074833237,51.946490916858714,42.8152809100001,34.778762058749905
AAPL,2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,89134000,41.23563766479492,0.0,0.0,0.8617168016179066,0.8617077230946624,38.8597868347168,44.68567902971022,40.11270124216899,0.1483182419588808,55.40303882314598,52.838103011759834,42.99561815513905,35.117956063610954
AAPL,2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,89960800,41.06431198120117,0.0,0.0,-0.41547587126400387,-0.4154796513308634,38.818267822265625,44.65017543119543,40.23958267403995,0.14836781072616104,48.36714966425098,51.114806411909775,43.1539091327443,35.38830049249984
AAPL,2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,87342800,41.21392822265625,0.0,0.0,0.36432624436515404,0.3643461542070181,38.784402236938476,44.61681380781155,40.369495413855454,0.14835579527086173,51.09861870026617,51.62293572922104,43.320643164163705,35.620233987325555
AAPL,2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,98507200,41.12223434448242,0.0,0.0,-0.22248529041146714,-0.2224827434028076,38.71871719360352,44.58321208220262,40.469860604605714,0.10389732020533539,48.36408909821723,49.27661915424479,43.44828179956131,35.8599888455803
AAPL,2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,75891200,41.24528121948242,0.0,0.0,0.2992574300642481,0.2992222503505726,38.694560775756834,44.551422264462424,40.57325001992261,0.09688882940815373,30.972135323672095,43.47828104071851,43.57054468014902,36.09435705324942
AAPL,2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,104457600,41.510711669921875,0.0,0.0,0.6435418888726563,0.6435413763504094,38.68517959594727,44.52273631545732,40.69824490658918,0.09660314385309848,13.468190788744263,30.934805070211198,43.59367930016519,36.53897260107992
AAPL,2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,68998800,41.27666473388672,0.0,0.0,-0.5638558551334882,-0.5638229907890091,38.70105499267578,44.49239919787255,40.77536755022886,0.09612852219951386,-8.540793455825556,11.966510885530267,43.52973693747038,37.03236442666536
AAPL,2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,75652800,41.737545013427734,0.0,0.0,1.1165694431014783,1.1165637594809041,38.720814056396485,44.466891288757324,40.90365787865537,0.09552199524002784,-3.9785088736485217,0.3162961530900617,43.36472419030858,37.702226798460956
AAPL,2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,87493600,42.04157257080078,0.0,0.0,0.7284468393037979,0.7284270248171909,38.75131477355957,44.444640658317354,41.05537983760809,0.09555985164455862,-3.4054763713970297,-5.3082595669570365,43.35946225904692,38.12116441941987
AAPL,2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,68280800,42.06570816040039,0.0,0.0,0.05739890143372506,0.05740886490144259,38.780039672851565,44.423013999245384,41.19009028064707,0.09451369078440193,-2.1096052580374938,-3.1645301676943483,43.174549698718366,38.75724542152089
AAPL,2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,111341600,42.19601058959961,0.0,0.0,0.30975350224347054,0.309759266864984,38.80248077392578,44.40295090546479,41.32421298850741,0.0922899010595309,4.886501188957138,-0.20952681349246186,42.59167507622761,39.843242755193295
AAPL,2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,112861600,41.780975341796875,0.0,0.0,-0.9835885336134886,-0.9835888322225261,38.84290657043457,44.379540409360615,41.38511463561267,0.09214833532760737,-17.397279633297355,-4.873461234125904,42.516269028232045,40.126303374722056
AAPL,2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,103544800,42.22013854980469,0.0,0.0,1.0511160198520164,1.0511080806878237,38.8995157623291,44.36043065839109,41.49645115750494,0.09201426007461236,-5.580756393944423,-6.030511612761547,42.5157411003697,40.34981027597308
AAPL,2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,109744800,42.432491302490234,0.0,0.0,0.502946148867256,0.5029655514631859,38.95013656616211,44.34351890965512,41.62125651016965,0.09200239895441537,4.181129406274155,-6.265635540322541,42.4999649366583,40.607879225329
AAPL,2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,78949600,42.35525894165039,0.0,0.0,-0.18197743139706235,-0.18201231761122427,39.02410469055176,44.326229692542036,41.71912350103375,0.09218204136421376,0.49021395131768924,-0.30313767878419284,42.604215493945915,40.624550375194715
AAPL,2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,83241600,42.1115608215332,0.0,0.0,-0.5753970910156836,-0.575366852208159,39.11270858764649,44.3071377195161,41.77144847710035,0.08866447247215499,-11.156059037146148,-2.161571893184768,42.63711233259518,40.617807482468294
AAPL,2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,99185600,41.6241340637207,0.0,0.0,-1.157462882769189,-1.1574654282661023,39.220876693725586,44.284206064338356,41.7518065553164,0.09012885640072414,-36.24057178008856,-15.635472288639006,42.61892278602399,40.611965962144964
AAPL,2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,95997600,41.72306442260742,0.0,0.0,0.23768328238225056,0.2376754762880351,39.34976440429688,44.2625014741542,41.747974270955204,0.08929449864985384,-31.449752183061253,-26.28212766676532,42.618927867034515,40.67711171426431
AAPL,2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,128044000,43.16844940185547,0.0,0.0,3.464224225036916,3.4642349483440027,39.45787223815918,44.25330775926093,41.93737095507524,0.08980651281036604,32.99167586635705,-11.566216032264256,42.90215630077454,40.59874587512878
AAPL,2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,129870400,43.65345764160156,0.0,0.0,1.1235381968699443,1.1235248114453755,39.580581741333006,44.24830900828044,42.16618251327875,0.08889999611384383,38.82939466510024,13.45710611613201,43.24901863454051,40.52889503123097
AAPL,2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,124130000,43.84648895263672,0.0,0.0,0.4422105110627239,0.4421901985862453,39.706767578125,44.24498818137429,42.39022337185981,0.08744774718877846,42.65184426750642,38.157638266321236,43.59901813395033,40.439980660605336
AAPL,2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,94318000,44.333919525146484,0.0,0.0,1.1116553514043392,1.111675265575518,39.835445938110354,44.245717126815045,42.64938285896471,0.05915913626125827,53.66900564993008,45.05008152751225,44.00450707993255,40.36145246901765
AAPL,2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,156171600,44.910621643066406,0.0,0.0,1.3008215562104963,1.3008146450773639,39.974793395996095,44.25112285458945,42.9508813635116,0.05979231981344512,56.884383234332354,51.06841105058962,44.499184666120335,40.23644422487087
AAPL,2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,104879200,45.36909866333008,0.0,0.0,1.0208517113258653,1.020865451178743,40.19889892578125,44.2601387885309,43.27331033682073,0.06000233332888317,63.40071487711787,57.98470125379344,45.013801439096035,40.14651388377994
AAPL,2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,126585600,45.00956344604492,0.0,0.0,-0.7924717898659783,-0.7924671811383233,40.386645278930665,44.26613418579102,43.50481075138396,0.055722666573457896,54.07004009247653,58.118379401308914,45.345358221292386,40.191385324239846
AAPL,2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,124140800,45.40288162231445,0.0,0.0,0.8738566951588034,0.873854679219499,40.58384353637695,44.27515599084279,43.75788686750802,0.05414352604855186,60.58790976020274,59.35288824326572,45.721529273285014,40.20443126748647
AAPL,2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,204136800,47.0750846862793,0.0,0.0,3.6830317500555987,3.6830328917779376,40.80093475341797,44.29720267348402,44.20017991001086,0.06387401947472154,70.07207402929255,61.57667462732394,46.44928816896555,40.056514367045196
AAPL,2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,169630800,46.10023498535156,0.0,0.0,-2.0708356973546005,-2.0708400365594404,40.98622718811035,44.31128886342049,44.45352058672295,0.06455163856904089,52.858952291253935,61.172978693583076,46.8236333558428,40.11843817736032
AAPL,2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,175381200,45.54283905029297,0.0,0.0,-1.2091062662626273,-1.2090956482883608,41.15801689147949,44.320835764093914,44.59876304853229,0.06647067134366662,44.94982300022734,55.96028310692461,47.0496772634076,40.24252091774474
AAPL,2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,199202000,45.072296142578125,0.0,0.0,-1.0331737576970035,-1.033187472557917,41.32765190124512,44.3266162285438,44.66190079440507,0.06728178866573789,38.273088456583636,45.36062124935497,47.17157167643191,40.4212853029382
AAPL,2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,119393600,45.47768020629883,0.0,0.0,0.8994100299563712,0.8994085023721565,41.5163990020752,44.33540297646559,44.77067138265757,0.06731349031232127,44.025256297835945,42.41605591821564,47.32712394473799,40.59389999630204
AAPL,2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,83121600,45.53801727294922,0.0,0.0,0.13264710478100294,0.13267402025936015,41.691600189208984,44.34451369083289,44.87298416802979,0.06690392906259504,30.447914517982014,37.58208642413387,47.42087273742526,40.87585539673001
AAPL,2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,94256000,45.834800720214844,0.0,0.0,0.6517569518774025,0.6517267659826853,41.86375114440918,44.35571885646734,45.0012263749878,0.06697091063078901,21.665972580833238,32.046381132217064,47.55210533396916,41.10608901722713
AAPL,2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,111448000,46.14607620239258,0.0,0.0,0.6791305952341675,0.6791247639055475,42.03770668029785,44.3690797321832,45.153873018641775,0.06676347227261079,21.850361998072863,24.654749698962704,47.70544458532694,41.32410825585959
AAPL,2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,91062800,46.816890716552734,0.0,0.0,1.4536701001068852,1.4536761722015568,42.220465087890624,44.387211665400756,45.37560871169657,0.06759039780094193,31.114103029569566,24.876812536158553,47.9166572675133,41.55905875116346
AAPL,2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,93087200,47.1378288269043,0.0,0.0,0.685497269233637,0.6855177809535595,42.42655746459961,44.40743679158828,45.61057139372427,0.06760538355677798,34.48968363437089,29.151382887337775,48.08745232315026,41.890890496063605
AAPL,2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,76457200,47.2198600769043,0.0,0.0,0.1740447029781267,0.17402424346109058,42.63131126403809,44.427965428707374,45.82514321814827,0.06687987423815572,32.79510508312024,32.799630582353565,48.08559157477424,42.45232384575799
AAPL,2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,74106400,47.53596115112305,0.0,0.0,0.6694248772294742,0.6694239959710524,42.84824951171875,44.45048713684082,46.053252275878236,0.06657215004718185,42.43968355763713,36.57482409170942,48.011679304586,43.10752578879778
AAPL,2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,103526800,48.283992767333984,0.0,0.0,1.5736071591449852,1.5736120572651169,43.05583305358887,44.478066314038614,46.350684341405675,0.06747914375108145,54.670751278716274,43.301846639824554,48.28440814278008,43.34635128715156
AAPL,2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,143072800,48.139217376708984,0.0,0.0,-0.2998531160489981,-0.29984138081253775,43.26753692626953,44.50421739305769,46.58915541277945,0.06779881787985441,43.66100607762354,46.92381363799232,48.496738870033354,43.58259653340903
AAPL,2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,86781200,48.40946578979492,0.0,0.0,0.561401061246869,0.5613892950754318,43.49243057250977,44.53191419019767,46.83186346304818,0.06778863487986078,49.57777345338804,49.30317693657596,48.71479388506097,43.82083920209723
AAPL,2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,83603200,48.00649642944336,0.0,0.0,-0.8324186071133277,-0.8324185234791615,43.65847190856934,44.55638307920644,46.98848119190087,0.06747026759755467,40.75523889144547,44.66467280748569,48.837820090607046,44.06507068698084
AAPL,2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,111042800,47.987186431884766,0.0,0.0,-0.040212029294728335,-0.040223717610754495,43.81840866088867,44.58037471104335,47.121641890565385,0.06738269247180738,40.332469476165144,43.55516060699955,48.96998459194361,44.24056266452612
AAPL,2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,70146400,48.07406234741211,0.0,0.0,0.1810230900540999,0.18103981914143752,43.97969863891601,44.604636430740356,47.24863128481162,0.06742596420512717,35.25303841750473,38.78024892837178,49.116927570591855,44.36411605428607
AAPL,2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,102785600,48.07888412475586,0.0,0.0,0.010040793499932477,0.010029893685503666,44.11835548400879,44.6285967596646,47.35933166347086,0.06727452239024272,31.237176448090263,35.60756144725338,49.19495587590918,44.59301981683985
AAPL,2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,115627200,49.0151252746582,0.0,0.0,1.9473048345357569,1.947302161741038,44.26165756225586,44.658641475520724,47.58010414496251,0.0680969224491711,51.20330810546875,39.23117432368792,49.44867345066076,44.70052660732263
AAPL,2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,96783200,49.191280364990234,0.0,0.0,0.3593736572596429,0.3593892484104355,44.40819427490234,44.68947575368038,47.794927640966215,0.06589760026757377,53.171353321038566,45.2039459581992,49.736248870000445,44.624570755854045
AAPL,2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,77758000,49.35295104980469,0.0,0.0,0.32865602224043666,0.32865720024948253,44.57382217407226,44.720985721897435,48.00266409547801,0.06585707928711049,45.80130616997786,50.05865586549506,50.02054003738921,44.66555119491059
AAPL,2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,93292000,50.064781188964844,0.0,0.0,1.4423297148822956,1.4423253807899217,44.752721328735355,44.75685012100527,48.277613041276254,0.05945185531521432,48.727755433267085,49.23347164142783,50.367538526629495,44.770746919537494
AAPL,2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,70162400,49.98756790161133,0.0,0.0,-0.15422791209707132,-0.154226754856035,44.93480583190918,44.79172157287598,48.50560702265426,0.05944065301462829,44.39552700527791,46.30819620284095,50.552707321546364,45.077105300523954
