symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
NKE,2020-10-15,126.4800033569336,129.10000610351562,126.11000061035156,129.0,4235800,125.22881317138672,0.0,0.0,1.0496602690356571,1.0496823157295276,113.3621141052246,96.1059732246399,123.51914124833513,0.11653268218054394,21.146023658014112,24.72938339943271,131.62733905962577,112.2397187406672
NKE,2020-10-16,129.50999450683594,130.19000244140625,127.55000305175781,128.0,6010900,124.25801849365234,0.0,0.0,-0.7751937984496138,-0.7752167038473479,113.9013168334961,96.23489625930786,123.61765821437743,0.11065768321941553,8.619640719506048,16.015113666283575,130.9220986105302,114.23995964752645
NKE,2020-10-19,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,5160800,123.70469665527344,0.0,0.0,-0.4453122615814209,-0.4453007098348172,114.40213806152343,96.3624015235901,123.62926333983023,0.11069514283656041,1.4800040952620968,10.415222824260772,129.16688772940535,117.36006692147357
NKE,2020-10-20,128.0,129.89999389648438,127.72000122070312,128.49000549316406,3799200,124.73370361328125,0.0,0.0,0.8318333088360053,0.83182529510204,114.8547671508789,96.49548543930054,123.77652204295704,0.11075181036211443,14.757513230846774,8.285719348538324,127.52956554198344,120.12541950440327
NKE,2020-10-21,128.5,131.3800048828125,128.4499969482422,129.42999267578125,4916300,125.6462173461914,0.0,0.0,0.7315644349219053,0.7315695008457856,115.33126434326172,96.63337274551391,124.02581475005496,0.1097405298703404,26.395619419970775,14.211045582026566,127.72279433074208,120.15740662750987
NKE,2020-10-22,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,2869900,126.218994140625,0.0,0.0,0.45585384382864635,0.4558647339580668,115.81727996826172,96.77523195266724,124.31823866879765,0.109612762019733,2.068186753528773,14.40710646811546,127.86088119234022,120.53091491972033
NKE,2020-10-23,130.0,130.60000610351562,128.64999389648438,129.99000549316406,4046300,126.18985748291016,0.0,0.0,-0.023072433711057716,-0.02308421003766048,116.27752899169921,96.91728277206421,124.56778784401266,0.10692196941871376,1.5153094462540717,9.993038539917892,127.8243791067971,121.12657914515603
NKE,2020-10-26,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,5422500,124.61720275878906,0.0,0.0,-1.246257640985915,-1.2462607974132012,116.70806823730469,97.05426458358765,124.57437649931619,0.10778173118514194,-28.326311979732175,-8.24760525998309,127.50628625026945,121.83783072360751
NKE,2020-10-27,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,2985700,124.24832916259766,0.0,0.0,-0.29601719083269806,-0.29600535722615895,117.14614669799805,97.18333173751832,124.53090352108705,0.10789500761476475,-35.325805284111475,-20.712269272529838,127.43279841573386,122.0705272373423
NKE,2020-10-28,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,8618300,118.51110076904297,0.0,0.0,-4.6175452233426455,-4.617549734650083,117.44410308837891,97.28005136489868,123.72826315414784,0.11819157972939479,-24.457438841276925,-29.36985203504017,128.26071972194057,120.90672183689729
NKE,2020-10-29,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,4947000,119.26829528808594,0.0,0.0,0.6389242853848565,0.6389228638746802,117.72969467163085,97.38118322372436,123.13360077200626,0.1164558123165208,-17.134477250172473,-25.639240458520273,128.73111248368033,120.06938037520639
NKE,2020-10-30,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,7791600,116.56956481933594,0.0,0.0,-2.262737071045273,-2.2627391984025302,117.96867309570312,97.46602716445923,122.2583959783169,0.11790758530522719,-17.73003106339674,-19.773982384948695,129.6305853845063,118.53308572755422
NKE,2020-11-02,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,4740400,118.8120346069336,0.0,0.0,1.9237154591684513,1.9237180743302273,118.2187924194336,97.55649499893188,121.79888112879914,0.11836841576231527,0.09564032928898662,-11.589622661426723,129.84144081330138,117.78636909270449
NKE,2020-11-03,124.01000213623047,125.5,123.19000244140625,124.58999633789062,3490900,120.94771575927734,0.0,0.0,1.797529993637914,1.797529315451274,118.47133087158203,97.65740034103393,121.6853924128629,0.11587791811279073,17.07243557165262,-0.18731838748502602,129.826992707445,117.50376367072883
NKE,2020-11-04,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,5061800,123.61731719970703,0.0,0.0,2.207239811246109,2.2072359313862533,118.78346054077149,97.77208726882935,121.94298238444213,0.07848439841192847,38.29342962460716,18.487168508516273,129.57303282207346,117.49367555194999
NKE,2020-11-05,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,3940000,125.90831756591797,0.0,0.0,1.8533066422347089,1.8533005068454678,119.14102310180664,97.90531122207642,122.47169374197225,0.0780943632635315,56.50487662579463,37.29024727401816,129.57173937739614,117.49399624882457
NKE,2020-11-06,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,2954000,125.13170623779297,0.0,0.0,-0.6168103859532592,-0.6168070093688693,119.49642044067383,98.03942163467407,122.82636207474835,0.07826719743770597,50.331496537662396,48.376600929354744,129.28061523111944,117.58320007649773
NKE,2020-11-09,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,7491700,125.18025207519531,0.0,0.0,0.03879212887936134,0.038795792738643975,119.81987945556641,98.18239847183227,123.14021407480794,0.07827061681104643,36.35468896854951,47.730354044002205,129.21995977732018,117.5943453374259
NKE,2020-11-10,130.0500030517578,130.1199951171875,126.25,127.70999908447266,8014700,123.97650146484375,0.0,0.0,-0.9616113944285298,-0.9616138251810513,120.12702987670899,98.31853746414184,123.25171906014606,0.07741922255484017,29.49571232449135,38.72729927690111,129.07760701213414,117.59205317463345
NKE,2020-11-11,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,6058700,123.92796325683594,0.0,0.0,-0.039147617822954395,-0.039151135444470686,120.3759341430664,98.45717992782593,123.34188495303805,0.07710040949136798,29.219141386784585,31.689847559941835,129.07760701213414,117.59205317463345
NKE,2020-11-12,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,4780400,122.93778228759766,0.0,0.0,-0.7990006605049782,-0.7989972103278786,120.56698074340821,98.59882062911987,123.288004597646,0.0770981142663339,23.577085563101384,27.430646424792457,128.89497948623094,117.54557761215773
NKE,2020-11-13,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,3986100,124.52983856201172,0.0,0.0,1.2950089999625325,1.2950097559834228,120.86655914306641,98.75752695083618,123.45358245956142,0.07816159043213125,32.648629708813665,28.481618886233232,128.92032520331495,117.54741390190966
NKE,2020-11-16,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,6116200,126.30635070800781,0.0,0.0,1.4265683259033768,1.426575483040926,121.21040466308594,98.91080743789672,123.83395155935428,0.07880657748355628,42.77120427906799,32.99897318366103,129.21247842081718,117.51542608968086
NKE,2020-11-17,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,7002900,128.34494018554688,0.0,0.0,1.6140235905498512,1.6140039405079687,121.58880889892578,99.06411542892457,124.43541670951329,0.08024414561758277,54.387096718100224,43.26897690199397,129.78119585121334,117.3078323165113
NKE,2020-11-18,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,5572800,127.78189849853516,0.0,0.0,-0.4386973765986957,-0.4386941052742177,121.91362686157227,99.21865510940552,124.88161428138288,0.07831360586879238,51.178882535166935,49.44572784411173,130.1087240722623,117.19387221069668
NKE,2020-11-19,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,4642800,128.05372619628906,0.0,0.0,0.21271653035805915,0.21272785969526087,122.24601715087891,99.37585470199585,125.30456253670371,0.07825872883525942,45.59819175935751,50.38805700420824,130.4030040628705,117.0830654256549
NKE,2020-11-20,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,4318100,129.0924530029297,0.0,0.0,0.8111530859861826,0.8111648426758045,122.53685913085937,99.5422466468811,125.80961459886717,0.078073838450195,44.851435554823794,47.2095032831161,130.89034823899993,116.88598080152741
NKE,2020-11-23,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,6118400,130.20880126953125,0.0,0.0,0.8647986104840077,0.8647664837356794,122.82517639160156,99.71142602920533,126.39617282162237,0.07742158341979677,44.623961793877086,45.02452970268615,131.71759133744644,116.61789755415512
NKE,2020-11-24,135.0,135.99000549316406,134.2100067138672,134.6999969482422,7204700,130.7621307373047,0.0,0.0,0.42495492781624566,0.4249555040661601,123.1247543334961,99.8833720588684,126.97830054371336,0.07739957229204045,47.874339990306694,45.78324577966921,132.59942775283588,116.38744129623639
NKE,2020-11-25,134.25,135.8000030517578,133.6199951171875,135.5399932861328,4484500,131.5775909423828,0.0,0.0,0.6236053132305575,0.6236210747562199,123.45384384155274,100.04503873825074,127.59153926353595,0.07626719528641147,55.48123860840528,49.326513464196374,133.32849924508318,116.96501882132307
NKE,2020-11-27,136.0,136.1300048828125,133.33999633789062,134.25,3506800,130.3253173828125,0.0,0.0,-0.9517436550329217,-0.9517377165832674,123.80118392944335,100.19866144180298,127.95604301277282,0.07661118523601411,43.79959191313315,49.05172350394839,133.70115459342514,117.69806568245377
NKE,2020-11-30,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,9652500,130.7621307373047,0.0,0.0,0.33519325753608165,0.3351715255824894,124.19026626586914,100.35364923477172,128.3301880427104,0.07603756665435228,48.87742623652414,49.386085586020876,133.46267851845712,119.35579834921866
NKE,2020-12-01,136.44000244140625,136.5,134.75,135.44000244140625,3833100,131.4805450439453,0.0,0.0,0.5493730585965917,0.5494054758742761,124.61876251220703,100.51964834213257,128.75023564287505,0.0758422349918469,53.82287315766312,48.833297102440156,133.4711108957608,120.61421701561616
NKE,2020-12-02,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,4132700,131.61643981933594,0.0,0.0,0.1033663519823147,0.10335732586537194,124.98202331542969,100.6841107749939,129.1323961997365,0.07557652295548921,55.07305476808963,52.59111805409231,133.63499299261758,121.51720732476522
NKE,2020-12-03,135.10000610351562,137.9499969482422,135.0,136.9600067138672,4930900,132.9561004638672,0.0,0.0,1.0178528279798371,1.0178520604038122,125.17326416015625,100.85493432998658,129.64222343495393,0.07584308118653821,55.09083923376695,54.66225571983991,134.25483054414013,121.8312480996587
NKE,2020-12-04,137.0800018310547,137.39999389648438,135.63999938964844,137.19000244140625,4344000,133.4473114013672,0.275,0.0,0.1679291152632434,0.3694534780925629,125.42014953613281,101.0391982460022,130.14956849714238,0.07581761205001544,57.44151214970928,55.86846871718864,134.99093722254057,121.84904080480318
NKE,2020-12-07,137.0,138.86000061035156,136.8000030517578,138.75,4590800,134.96475219726562,0.0,0.0,1.1371073189243575,1.137108556151012,125.70747985839844,101.25195806503297,130.79159299049215,0.07635788558977316,60.04873422475961,57.52702853607863,135.9045571796454,121.91872544364561
NKE,2020-12-08,138.24000549316406,140.44000244140625,137.64999389648438,139.1199951171875,6953600,135.3246612548828,0.0,0.0,0.26666314752252784,0.266668927818392,126.00026077270508,101.4810186958313,131.3960020924109,0.07480723291792639,51.328863620525446,56.27303666499813,136.73628511464221,122.10143842661756
NKE,2020-12-09,140.57000732421875,140.57000732421875,138.27000427246094,138.7899932861328,4341300,135.00369262695312,0.0,0.0,-0.2372066148914942,-0.23718413551033768,126.24720977783203,101.71281038284302,131.8770274970165,0.07476233151302086,47.68508426740704,53.020894037564055,137.222492894877,122.71794976259372
NKE,2020-12-10,138.27999877929688,139.13999938964844,137.24000549316406,137.5800018310547,4511000,133.82669067382812,0.0,0.0,-0.8718146218103628,-0.8718294516412484,126.48634475708008,101.95533807754516,132.13698258725805,0.05649897713670028,22.1326351177534,40.38219433522865,137.32146615248902,123.60884924668089
NKE,2020-12-11,137.38999938964844,138.13999938964844,136.22999572753906,137.41000366210938,4172400,133.66131591796875,0.0,0.0,-0.12356313903387761,-0.12357382150504082,126.7008154296875,102.19184549331665,132.3402270313528,0.05669507493312378,12.32630551639738,27.381341633852628,137.00303457344978,124.99963418875723
NKE,2020-12-14,138.9199981689453,139.0,136.1999969482422,136.27999877929688,7599000,132.56210327148438,0.0,0.0,-0.8223599830410988,-0.8223865214367576,126.89330184936523,102.40691431045532,132.36981053003703,0.051308445905485965,-1.6230849069756634,10.945285242391725,136.60268044916424,126.20321478399003
NKE,2020-12-15,137.42999267578125,139.44000244140625,137.25,139.38999938964844,7637000,135.58729553222656,0.0,0.0,2.2820668023252333,2.282094343770824,127.12163482666016,102.64556348800659,132.79880853032898,0.05249648975562553,36.76765603457624,15.823625547999336,136.8013742056974,126.93261550987876
NKE,2020-12-16,139.07000732421875,140.49000549316406,137.4600067138672,138.33999633789062,6573400,134.56591796875,0.0,0.0,-0.7532843506388498,-0.7532988687968922,127.33458816528321,102.86528902053833,133.03442312211845,0.051894869219015045,23.80601985965021,19.65019699575028,136.95953793036603,127.39654956353047
NKE,2020-12-17,139.9199981689453,140.74000549316406,138.75,140.5,8727000,136.6669921875,0.0,0.0,1.5613732248724643,1.561371742908868,127.54277206420899,103.1110276222229,133.51876566416934,0.04988016568732678,49.40358060144248,36.65908549855633,137.33454634814947,127.91005051464347
NKE,2020-12-18,141.08999633789062,141.13999938964844,137.1699981689453,137.27999877929688,17970800,133.5348358154297,0.0,0.0,-2.2918158154470625,-2.2918162768762462,127.69510787963867,103.35183027267456,133.52090835100404,0.05392227130805117,-17.545009881655968,18.554863526478925,137.09995703134538,128.69275079336163
NKE,2020-12-21,144.82000732421875,147.9499969482422,142.50999450683594,144.02000427246094,16111300,140.0909881591797,0.0,0.0,4.909677704761539,4.909694390766939,127.9539094543457,103.64594568252564,134.39691899209413,0.0709003164184904,40.820711510045754,24.226427409944108,138.37051798011336,128.52204336021865
NKE,2020-12-22,143.0500030517578,143.47000122070312,141.08999633789062,142.4499969482422,6339400,138.56382751464844,0.0,0.0,-1.0901314245544413,-1.0901205456527951,128.21167892456054,103.91218313217163,134.95250679510136,0.07235461273156264,27.519910073277554,16.931870567222465,139.04285986871605,128.68520409612768
NKE,2020-12-23,142.55999755859375,143.60000610351562,141.6999969482422,141.75999450683594,3388300,137.89263916015625,0.0,0.0,-0.4843822086264771,-0.4843893002459354,128.46107269287108,104.19583818435669,135.34452444377536,0.07161500417291347,18.29927065204996,28.87996407845778,139.48137390513014,128.95974090199874
NKE,2020-12-24,141.10000610351562,142.19000244140625,141.10000610351562,141.60000610351562,1821900,137.7370147705078,0.0,0.0,-0.1128586410269583,-0.11285909864099386,128.73725372314453,104.52605947494507,135.66352315400636,0.07166164171598888,13.08100274268617,19.633394489337917,139.85858595328398,129.19847123665744
NKE,2020-12-28,142.5399932861328,142.9199981689453,141.0399932861328,142.42999267578125,4081500,138.54437255859375,0.0,0.0,0.5861486839618291,0.5861589126431532,129.00356491088868,104.85365064620972,136.04763640795133,0.07067416764315497,19.95213285405585,17.11080208293068,140.1715193827711,129.70744332474843
NKE,2020-12-29,142.8300018310547,143.05999755859375,140.42999267578125,141.57000732421875,3232400,137.70779418945312,0.0,0.0,-0.6037951244722173,-0.6038342472458158,129.27256042480468,105.21952386856078,136.26899077881825,0.07075715061325509,12.832316946476064,15.288484181072718,140.26733181480864,130.30619723792574
NKE,2020-12-30,142.16000366210938,142.61000061035156,140.66000366210938,141.5800018310547,3052100,137.71754455566406,0.0,0.0,0.0070597628868185325,0.0070804751962860735,129.5528173828125,105.57071119308472,136.4621312823977,0.06992908063981132,12.91529878656915,15.233249529033708,140.3515663072564,130.84566269664987
NKE,2020-12-31,141.6999969482422,141.7899932861328,140.3699951171875,141.47000122070312,2949900,137.61056518554688,0.0,0.0,-0.07769501972659798,-0.0776802770208751,129.81035461425782,105.93005949020386,136.6152558028176,0.0686667599450602,12.004836062167554,12.584150598404278,140.3397257164689,131.45691582405843
NKE,2021-01-04,142.85000610351562,142.97000122070312,138.32000732421875,140.10000610351562,6178500,136.27793884277344,0.0,0.0,-0.9683997351849993,-0.9684040909043512,130.02298904418944,106.27163324356079,136.57028020814505,0.06940876494688016,0.663335272606383,8.52782337378105,140.28552726004682,131.84329811837114
NKE,2021-01-05,138.60000610351562,141.66000366210938,138.60000610351562,141.22999572753906,4163100,137.37710571289062,0.0,0.0,0.8065592967844148,0.8065625877900384,130.24615127563476,106.63266458511353,136.67785694211113,0.06965375780677535,1.9212204767876706,4.86313060385389,140.33227534540666,132.18952946416366
NKE,2021-01-06,141.25,143.57000732421875,139.52999877929688,142.35000610351562,6072900,138.46653747558594,0.0,0.0,0.7930400126452408,0.7930227944765056,130.4916848754883,107.02160739898682,136.91634767990777,0.06963866337607716,12.027267657308508,4.8706078022342085,140.5733201838573,132.29866315354505
NKE,2021-01-07,143.1999969482422,145.63999938964844,143.0,144.9499969482422,5256900,140.99560546875,0.0,0.0,1.8264775084279705,1.826483162843573,130.8192529296875,107.37715564727783,137.46024871842008,0.07117598090035114,35.488012365565524,16.478833499887255,141.29073258976263,132.1483451690264
NKE,2021-01-08,145.5500030517578,146.82000732421875,144.89999389648438,146.35000610351562,3950500,142.35739135742188,0.0,0.0,0.9658566296992355,0.9658356968960335,131.181434173584,107.70724136352538,138.11320107028698,0.07149966451119176,48.12053595441047,31.878605325761527,142.22516349422597,131.94928413761
NKE,2021-01-11,146.0,147.10000610351562,144.8000030517578,147.0500030517578,4252000,143.03831481933594,0.0,0.0,0.47830332698932665,0.47831971028777787,131.67197845458983,108.01517543792724,138.7698829034935,0.07144463433892459,48.99597693591143,44.20150841862917,143.09063769147232,132.00497235491437
NKE,2021-01-12,146.5,146.85000610351562,144.3800048828125,145.0500030517578,3678800,141.0928955078125,0.0,0.0,-1.3600815766702468,-1.360068673893844,132.10847045898439,108.31855171203614,139.07961791740271,0.07228866289186807,31.581874363492908,42.89946241793829,143.36066232897437,132.47810567639672
NKE,2021-01-13,144.8300018310547,145.1300048828125,142.42999267578125,143.0399932861328,3330100,139.13771057128906,0.0,0.0,-1.385735762382423,-1.385743009587026,132.55983337402344,108.60176528930664,139.08736360458755,0.07416041050652832,9.313250122522184,29.963700473975525,143.0878599625284,133.40846877282314
NKE,2021-01-14,143.66000366210938,144.89999389648438,140.92999267578125,141.3000030517578,4104000,137.44520568847656,0.0,0.0,-1.216436182917302,-1.21642427194123,132.9324967956543,108.889270362854,138.86840921577277,0.07543037272302164,-9.963573546330764,10.310516979894798,143.03483026130309,133.64728948967345
NKE,2021-01-15,140.55999755859375,142.3800048828125,139.8800048828125,140.72000122070312,6412400,136.8810272216797,0.0,0.0,-0.4104754554338119,-0.41047518825473306,133.25116302490235,109.19091144561767,138.6034249498937,0.07564292049088159,-16.38929729617001,-5.679873573326176,142.86402341621488,134.04960726005464
NKE,2021-01-19,140.99000549316406,141.22000122070312,138.41000366210938,139.27000427246094,6537800,135.4705810546875,0.0,0.0,-1.0304128309152283,-1.0304175791345904,133.48822830200194,109.48110404968261,138.18571243053287,0.07595618841270366,-32.45360667076812,-19.60215917108961,142.93697165975084,133.85701790323742
NKE,2021-01-20,140.3800048828125,143.2100067138672,140.00999450683594,142.8000030517578,4654400,138.904296875,0.0,0.0,2.534643980042506,2.534657926156192,133.74814788818358,109.79464897155762,138.28152368979516,0.07982207623124854,6.654779407931096,-14.062708186335655,142.58785466853263,134.74308100041267
NKE,2021-01-21,142.41000366210938,143.80999755859375,141.1300048828125,141.61000061035156,4011200,137.74673461914062,0.0,0.0,-0.8333350251924942,-0.8333523741897331,134.00044845581056,110.07453094482422,138.21021848037458,0.07971756026725621,-6.529302787944512,-10.776043350260489,142.4311867426694,134.66532357227197
NKE,2021-01-22,141.08999633789062,141.8800048828125,139.30999755859375,139.35000610351562,4150500,135.5483856201172,0.0,0.0,-1.5959286046855148,-1.5959354717929974,134.20781112670898,110.34569175720215,137.85530743234025,0.08141968334044128,-31.56744976590442,-10.480657715305924,142.5055195845083,134.28944654097995
NKE,2021-01-25,138.99000549316406,139.17999267578125,134.74000549316406,137.5500030517578,5998700,133.79750061035156,0.0,0.0,-1.2917136511789495,-1.2917048047127566,134.40423110961913,110.60259071350097,137.31426652274178,0.08243552584665209,-7.625443659146323,-15.240732070998396,142.78625230090415,133.59919996960366
NKE,2021-01-26,137.75999450683594,137.85000610351562,134.7100067138672,135.10000610351562,5312300,131.41433715820312,0.0,0.0,-1.7811682252891647,-1.7811718763631856,134.5539585876465,110.84037567138672,136.52760927413664,0.0838971897228165,-26.599432752333463,-21.93077539246138,143.38194590130746,132.37123860796987
NKE,2021-01-27,132.22000122070312,132.86000061035156,130.27000427246094,131.02000427246094,7815900,127.44562530517578,0.0,0.0,-3.0199864150476263,-3.0199991407707794,134.64411544799805,111.06957344055176,135.3166780782752,0.08900622651978433,-16.781810219851653,-17.002228877110458,144.52059334613034,130.1227164378052
NKE,2021-01-28,132.36000061035156,136.3699951171875,131.5,134.72000122070312,6244600,131.04469299316406,0.0,0.0,2.823993915118428,2.824002533919945,134.7744125366211,111.30222507476806,134.74708006692705,0.09349550991523922,4.603022200946353,-12.9260735904129,144.70994906702418,129.26705059728243
NKE,2021-01-29,133.9499969482422,135.02999877929688,132.14999389648438,133.58999633789062,7166100,129.9455108642578,0.0,0.0,-0.8387803389054982,-0.8387841611896429,134.8471957397461,111.54112018585205,134.1068708399045,0.09069778775014513,-1.9280651984503672,-4.702284405785201,144.92551693438253,128.2742793607835
NKE,2021-02-01,135.3699951171875,136.0500030517578,133.3000030517578,135.7100067138672,4366800,132.0076904296875,0.0,0.0,1.5869529411576488,1.5869571420469075,134.9204507446289,111.78423908233643,133.82698011854225,0.09203922526155846,10.480614989871956,4.385190664122669,144.87604446240104,127.76346435717906
NKE,2021-02-02,137.05999755859375,139.86000061035156,136.75,139.58999633789062,7132800,135.7818603515625,0.0,0.0,2.859029866680407,2.8590530669766245,135.08044998168944,112.02878871917724,134.0876308162783,0.09524895657116401,37.091896720798054,15.214815504073236,144.85462644120508,127.73527452925391
NKE,2021-02-03,139.6999969482422,140.05999755859375,138.00999450683594,138.6300048828125,4678600,134.84803771972656,0.0,0.0,-0.6877222439023334,-0.6877373968938949,135.2163362121582,112.27837970733643,134.18901840340473,0.09258211865770274,31.292116842982466,26.288209517884184,144.7355814217135,127.60141274942906
NKE,2021-02-04,139.5500030517578,141.0500030517578,138.9199981689453,140.6300048828125,4533700,136.79345703125,0.0,0.0,1.4426891218034976,1.4426752842832347,135.3703562927246,112.55074161529541,134.53627688711742,0.079277247559926,48.179143230965664,38.85438559824875,144.58989496143715,127.57979116527184
NKE,2021-02-05,141.33999633789062,145.57000732421875,141.2899932861328,145.11000061035156,6151500,141.15122985839844,0.0,0.0,3.1856613610105944,3.185658818574133,135.58920486450197,112.82764560699462,135.41827061662156,0.08491187931766882,71.11910729120645,50.19678912171821,144.61685647613945,127.56839208953436
NKE,2021-02-08,145.14999389648438,145.8800048828125,142.8000030517578,143.41000366210938,6304300,139.49761962890625,0.0,0.0,-1.171522941969383,-1.171516699607278,135.763914642334,113.1031415939331,135.96218381825952,0.08565347622593182,59.11348491765044,59.470578479940876,144.1199904641557,127.77928092866652
NKE,2021-02-09,143.60000610351562,144.22000122070312,141.6999969482422,141.7899932861328,3436300,137.92181396484375,0.0,0.0,-1.1296355446677842,-1.129629070556537,135.8907991027832,113.36583080291749,136.2234678378041,0.08645364539316193,49.018638008948045,59.75041007260166,143.22502286143717,128.16259844593586
NKE,2021-02-10,142.4499969482422,142.60000610351562,140.89999389648438,142.4600067138672,4125700,138.57354736328125,0.0,0.0,0.4725392901192116,0.4725383024643426,136.05576370239257,113.62694774627685,136.53681177453439,0.08638362855959725,53.19373969347528,53.775287540024614,142.79704437815948,128.33864211476046
NKE,2021-02-11,143.0,144.35000610351562,142.41000366210938,143.5399932861328,3828700,139.6240692138672,0.0,0.0,0.7580980776133117,0.7580969604768173,136.23300247192384,113.89607093811036,136.94844609977878,0.08645172238278871,59.92353988252395,54.04530586164912,142.8749974813014,128.30932487587634
NKE,2021-02-12,143.11000061035156,143.4499969482422,141.39999389648438,142.1199951171875,3637000,138.24281311035156,0.0,0.0,-0.9892700538968846,-0.9892679043753572,136.36824783325196,114.16181461334229,137.12102836785516,0.08708433254313877,51.0750065736933,54.73076204989753,142.96615750093216,128.29792559843307
NKE,2021-02-16,143.3699951171875,143.3699951171875,141.02999877929688,141.7100067138672,4873400,137.843994140625,0.0,0.0,-0.2884804513131667,-0.28849164795873294,136.49279891967774,114.4298637008667,137.21742380422447,0.0871355103789122,48.520112568999345,53.17288634173889,143.06132336338183,128.29905642787796
NKE,2021-02-17,141.3000030517578,144.55999755859375,140.2100067138672,143.99000549316406,6437100,140.06179809570312,0.0,0.0,1.6089186869495453,1.6089231662973935,136.63491287231446,114.71692478179932,137.59667370975495,0.08792588921228159,59.53960492695308,53.044908023215264,143.5446562464721,128.27484524888925
NKE,2021-02-18,142.97999572753906,145.38999938964844,141.2100067138672,145.08999633789062,4486800,141.13177490234375,0.0,0.0,0.7639355529983627,0.7639319366080866,136.78860214233399,115.00832118988038,138.06802053543345,0.08789166457779447,65.4171436192085,57.82562037172033,143.9010139246343,128.14123537346143
NKE,2021-02-19,145.42999267578125,145.5,141.5,142.02000427246094,7486000,138.1455535888672,0.0,0.0,-2.1159226293452904,-2.115909982385522,136.85221817016603,115.27778152465821,138.07835827589128,0.09030743170090275,38.51788419575398,54.49154424730521,143.94133377354953,128.14079742151884
NKE,2021-02-22,141.5399932861328,142.4600067138672,136.25999450683594,136.6699981689453,8985900,132.94151306152344,0.0,0.0,-3.7670792441688694,-3.767070594853461,136.80455520629883,115.51523105621338,137.39344558064224,0.09579479657129603,-34.49561191326292,23.14647196723321,143.9303338526935,127.89111008651544
NKE,2021-02-23,136.02999877929688,136.8300018310547,131.5800018310547,136.1300048828125,10364100,132.41622924804688,0.0,0.0,-0.39510740716136583,-0.39512399203209814,136.7528059387207,115.74947456359864,136.7298167362962,0.09507319289957965,5.847742926805846,3.290005069765659,143.96106607274302,127.72225073023552
NKE,2021-02-24,135.05999755859375,135.9600067138672,133.9499969482422,135.64999389648438,6360900,131.94932556152344,0.0,0.0,-0.35261218622694157,-0.35260306774693717,136.7152586364746,115.97220447540283,136.09241791299317,0.09479869108990294,2.5826828786819824,-8.68839536925834,143.929718676836,127.80709696647456
NKE,2021-02-25,137.60000610351562,139.17999267578125,134.52999877929688,135.5399932861328,5674300,131.84231567382812,0.0,0.0,-0.08109149672023142,-0.08109923051135004,136.6788786315918,116.1921287536621,135.52573761443784,0.09411551388578848,1.8343621454066252,3.421595983631508,143.38607314536006,128.79041153481575
NKE,2021-02-26,135.89999389648438,136.85000610351562,133.36000061035156,134.77999877929688,6650200,131.36959838867188,0.275,0.0,-0.5607160576078463,-0.35854746842108876,136.65502853393554,116.42258827209473,134.97158571766906,0.0933471795991648,-1.4713524299349634,0.9818975313845718,143.35634793374066,128.85262728598588
NKE,2021-03-01,135.63999938964844,139.14999389648438,135.5,137.64999389648438,5717800,134.16696166992188,0.0,0.0,2.129392449310763,2.1293840550335563,136.62662185668944,116.67785621643067,134.86430251130278,0.09546630007892845,18.584484045684295,6.3158312537186765,143.0391243853089,129.5919959149841
NKE,2021-03-02,137.55999755859375,138.25999450683594,135.61000061035156,137.02000427246094,5292700,133.5529327392578,0.0,0.0,-0.45767501050323345,-0.45766030848540806,136.60636215209962,116.92749355316163,134.68945320836346,0.09548508943094569,14.173356089978636,10.428829235242679,142.9411845535943,129.8444599776557
NKE,2021-03-03,137.08999633789062,137.41000366210938,134.14999389648438,134.25999450683594,4888400,130.86276245117188,0.0,0.0,-2.0143115454417826,-2.0143101562120624,136.49027755737305,117.16155437469483,134.17922777407125,0.09700646913102215,-5.152582429809013,9.201752568617996,143.14586567475666,129.14786906645426
